id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
47340,130,169.45,2024-08-09,False,False,,2025-04-06 14:28:29.237899
47341,130,207.34,2024-08-10,True,False,,2025-04-06 14:28:29.237900
47342,130,209.11,2024-08-11,True,False,,2025-04-06 14:28:29.237901
47343,130,175.44,2024-08-12,False,False,,2025-04-06 14:28:29.237902
47344,130,170.96,2024-08-13,False,False,,2025-04-06 14:28:29.237903
47345,130,177.72,2024-08-14,False,False,,2025-04-06 14:28:29.237904
47346,130,177.93,2024-08-15,False,False,,2025-04-06 14:28:29.237905
47347,130,168.32,2024-08-16,False,False,,2025-04-06 14:28:29.237905
47348,130,207.79,2024-08-17,True,False,,2025-04-06 14:28:29.237906
47349,130,207.48,2024-08-18,True,False,,2025-04-06 14:28:29.237907
47350,130,176.86,2024-08-19,False,False,,2025-04-06 14:28:29.237908
47351,130,173.43,2024-08-20,False,False,,2025-04-06 14:28:29.237909
47352,130,175.56,2024-08-21,False,False,,2025-04-06 14:28:29.237910
47353,130,172.38,2024-08-22,False,False,,2025-04-06 14:28:29.237910
47354,130,177.56,2024-08-23,False,False,,2025-04-06 14:28:29.237911
47355,130,210.4,2024-08-24,True,False,,2025-04-06 14:28:29.237912
47356,130,208.94,2024-08-25,True,False,,2025-04-06 14:28:29.237913
47357,130,170.99,2024-08-26,False,False,,2025-04-06 14:28:29.237914
47358,130,168.88,2024-08-27,False,False,,2025-04-06 14:28:29.237914
47359,130,173.44,2024-08-28,False,False,,2025-04-06 14:28:29.237915
47360,130,177.34,2024-08-29,False,False,,2025-04-06 14:28:29.237916
47361,130,172.84,2024-08-30,False,False,,2025-04-06 14:28:29.237917
47362,130,209.26,2024-08-31,True,False,,2025-04-06 14:28:29.237918
47363,130,255.78,2024-09-01,True,False,,2025-04-06 14:28:29.237918
47364,130,220.71,2024-09-02,False,False,,2025-04-06 14:28:29.237919
47365,130,216.35,2024-09-03,False,False,,2025-04-06 14:28:29.237920
47366,130,213.78,2024-09-04,False,False,,2025-04-06 14:28:29.237921
47367,130,221.89,2024-09-05,False,False,,2025-04-06 14:28:29.237922
47368,130,221.73,2024-09-06,False,False,,2025-04-06 14:28:29.237922
47369,130,258.18,2024-09-07,True,False,,2025-04-06 14:28:29.237923
47370,130,257.56,2024-09-08,True,False,,2025-04-06 14:28:29.237924
47371,130,213.45,2024-09-09,False,False,,2025-04-06 14:28:29.237925
47372,130,220.09,2024-09-10,False,False,,2025-04-06 14:28:29.237926
47373,130,222.99,2024-09-11,False,False,,2025-04-06 14:28:29.237927
47374,130,218.66,2024-09-12,False,False,,2025-04-06 14:28:29.237927
47375,130,223.66,2024-09-13,False,False,,2025-04-06 14:28:29.237928
47376,130,269.8,2024-09-14,True,False,,2025-04-06 14:28:29.237929
47377,130,255.1,2024-09-15,True,False,,2025-04-06 14:28:29.237930
47378,130,215.64,2024-09-16,False,False,,2025-04-06 14:28:29.237931
47379,130,212.73,2024-09-17,False,False,,2025-04-06 14:28:29.237931
47380,130,213.87,2024-09-18,False,False,,2025-04-06 14:28:29.237932
47381,130,218.31,2024-09-19,False,False,,2025-04-06 14:28:29.237933
47382,130,219.47,2024-09-20,False,False,,2025-04-06 14:28:29.237934
47383,130,262.34,2024-09-21,True,False,,2025-04-06 14:28:29.237935
47384,130,260.5,2024-09-22,True,False,,2025-04-06 14:28:29.237935
47385,130,218.07,2024-09-23,False,False,,2025-04-06 14:28:29.237936
47386,130,214.35,2024-09-24,False,False,,2025-04-06 14:28:29.237937
47387,130,213.88,2024-09-25,False,False,,2025-04-06 14:28:29.237938
47388,130,222.68,2024-09-26,False,False,,2025-04-06 14:28:29.237939
47389,130,220.54,2024-09-27,False,False,,2025-04-06 14:28:29.237939
47390,130,255.48,2024-09-28,True,False,,2025-04-06 14:28:29.237940
47391,130,263.91,2024-09-29,True,False,,2025-04-06 14:28:29.237941
47392,130,220.07,2024-09-30,False,False,,2025-04-06 14:28:29.237942
47393,130,229.96,2024-10-01,False,False,,2025-04-06 14:28:29.237943
47394,130,233.17,2024-10-02,False,False,,2025-04-06 14:28:29.237943
47395,130,232.5,2024-10-03,False,False,,2025-04-06 14:28:29.237944
47396,130,230.17,2024-10-04,False,False,,2025-04-06 14:28:29.237945
47397,130,280.31,2024-10-05,True,False,,2025-04-06 14:28:29.237946
47398,130,276.86,2024-10-06,True,False,,2025-04-06 14:28:29.237947
47399,130,222.84,2024-10-07,False,False,,2025-04-06 14:28:29.237947
47400,130,227.91,2024-10-08,False,False,,2025-04-06 14:28:29.237948
47401,130,224.2,2024-10-09,False,False,,2025-04-06 14:28:29.237949
47402,130,227.05,2024-10-10,False,False,,2025-04-06 14:28:29.237950
47403,130,230.85,2024-10-11,False,False,,2025-04-06 14:28:29.237951
47404,130,272.93,2024-10-12,True,False,,2025-04-06 14:28:29.237951
47405,130,277.22,2024-10-13,True,False,,2025-04-06 14:28:29.237952
47406,130,233.0,2024-10-14,False,False,,2025-04-06 14:28:29.237953
47407,130,230.8,2024-10-15,False,False,,2025-04-06 14:28:29.237954
47408,130,234.57,2024-10-16,False,False,,2025-04-06 14:28:29.237954
47409,130,225.35,2024-10-17,False,False,,2025-04-06 14:28:29.237955
47410,130,228.93,2024-10-18,False,False,,2025-04-06 14:28:29.237956
47411,130,280.07,2024-10-19,True,False,,2025-04-06 14:28:29.237957
47412,130,266.65,2024-10-20,True,False,,2025-04-06 14:28:29.237958
47413,130,232.3,2024-10-21,False,False,,2025-04-06 14:28:29.237959
47414,130,229.55,2024-10-22,False,False,,2025-04-06 14:28:29.237959
47415,130,225.31,2024-10-23,False,False,,2025-04-06 14:28:29.237960
47416,130,224.26,2024-10-24,False,False,,2025-04-06 14:28:29.237961
47417,130,234.5,2024-10-25,False,False,,2025-04-06 14:28:29.237962
47418,130,268.78,2024-10-26,True,False,,2025-04-06 14:28:29.237963
47419,130,275.07,2024-10-27,True,False,,2025-04-06 14:28:29.237963
47420,130,224.35,2024-10-28,False,False,,2025-04-06 14:28:29.237964
47421,130,233.75,2024-10-29,False,False,,2025-04-06 14:28:29.237965
47422,130,225.29,2024-10-30,False,False,,2025-04-06 14:28:29.237966
47423,130,227.39,2024-10-31,False,False,,2025-04-06 14:28:29.237967
47424,130,198.73,2024-11-01,False,False,,2025-04-06 14:28:29.237967
47425,130,242.31,2024-11-02,True,False,,2025-04-06 14:28:29.237968
47426,130,241.36,2024-11-03,True,False,,2025-04-06 14:28:29.237969
47427,130,203.91,2024-11-04,False,False,,2025-04-06 14:28:29.237970
47428,130,198.87,2024-11-05,False,False,,2025-04-06 14:28:29.237971
47429,130,198.49,2024-11-06,False,False,,2025-04-06 14:28:29.237971
47430,130,204.4,2024-11-07,False,False,,2025-04-06 14:28:29.237972
47431,130,202.31,2024-11-08,False,False,,2025-04-06 14:28:29.237973
47432,130,237.88,2024-11-09,True,False,,2025-04-06 14:28:29.237974
47433,130,236.39,2024-11-10,True,False,,2025-04-06 14:28:29.237975
47434,130,204.54,2024-11-11,False,False,,2025-04-06 14:28:29.237975
47435,130,205.86,2024-11-12,False,False,,2025-04-06 14:28:29.237976
47436,130,203.66,2024-11-13,False,False,,2025-04-06 14:28:29.237977
47437,130,195.43,2024-11-14,False,False,,2025-04-06 14:28:29.237978
47438,130,196.55,2024-11-15,False,False,,2025-04-06 14:28:29.237979
47439,130,243.34,2024-11-16,True,False,,2025-04-06 14:28:29.237979
47440,130,235.25,2024-11-17,True,False,,2025-04-06 14:28:29.237980
47441,130,195.63,2024-11-18,False,False,,2025-04-06 14:28:29.237981
47442,130,202.92,2024-11-19,False,False,,2025-04-06 14:28:29.237982
47443,130,205.67,2024-11-20,False,False,,2025-04-06 14:28:29.237983
47444,130,202.85,2024-11-21,False,False,,2025-04-06 14:28:29.237983
47445,130,196.02,2024-11-22,False,False,,2025-04-06 14:28:29.237984
47446,130,243.4,2024-11-23,True,False,,2025-04-06 14:28:29.237985
47447,130,240.97,2024-11-24,True,False,,2025-04-06 14:28:29.237986
47448,130,201.55,2024-11-25,False,False,,2025-04-06 14:28:29.237987
47449,130,196.92,2024-11-26,False,False,,2025-04-06 14:28:29.237987
47450,130,203.63,2024-11-27,False,False,,2025-04-06 14:28:29.237988
47451,130,201.02,2024-11-28,False,False,,2025-04-06 14:28:29.237989
47452,130,205.96,2024-11-29,False,False,,2025-04-06 14:28:29.237990
47453,130,245.66,2024-11-30,True,False,,2025-04-06 14:28:29.237991
47454,130,191.9,2024-12-01,True,False,,2025-04-06 14:28:29.237991
47455,130,164.23,2024-12-02,False,False,,2025-04-06 14:28:29.237992
47456,130,168.47,2024-12-03,False,False,,2025-04-06 14:28:29.237993
47457,130,165.16,2024-12-04,False,False,,2025-04-06 14:28:29.237994
47458,130,168.87,2024-12-05,False,False,,2025-04-06 14:28:29.237994
47459,130,164.44,2024-12-06,False,False,,2025-04-06 14:28:29.237998
47460,130,200.06,2024-12-07,True,False,,2025-04-06 14:28:29.237999
47461,130,198.47,2024-12-08,True,False,,2025-04-06 14:28:29.238000
47462,130,163.72,2024-12-09,False,False,,2025-04-06 14:28:29.238000
47463,130,167.92,2024-12-10,False,False,,2025-04-06 14:28:29.238001
47464,130,167.12,2024-12-11,False,False,,2025-04-06 14:28:29.238002
47465,130,160.45,2024-12-12,False,False,,2025-04-06 14:28:29.238003
47466,130,161.64,2024-12-13,False,False,,2025-04-06 14:28:29.238004
47467,130,192.6,2024-12-14,True,False,,2025-04-06 14:28:29.238004
47468,130,191.93,2024-12-15,True,False,,2025-04-06 14:28:29.238005
47469,130,167.06,2024-12-16,False,False,,2025-04-06 14:28:29.238006
47470,130,160.67,2024-12-17,False,False,,2025-04-06 14:28:29.238007
47471,130,165.84,2024-12-18,False,False,,2025-04-06 14:28:29.238008
47472,130,167.5,2024-12-19,False,False,,2025-04-06 14:28:29.238008
47473,130,167.12,2024-12-20,False,False,,2025-04-06 14:28:29.238009
47474,130,195.64,2024-12-21,True,False,,2025-04-06 14:28:29.238010
47475,130,191.84,2024-12-22,True,False,,2025-04-06 14:28:29.238011
47476,130,168.43,2024-12-23,False,False,,2025-04-06 14:28:29.238012
47477,130,159.78,2024-12-24,False,False,,2025-04-06 14:28:29.238012
47478,130,168.86,2024-12-25,False,False,,2025-04-06 14:28:29.238013
47479,130,166.51,2024-12-26,False,False,,2025-04-06 14:28:29.238014
47480,130,164.31,2024-12-27,False,False,,2025-04-06 14:28:29.238015
47481,130,193.56,2024-12-28,True,False,,2025-04-06 14:28:29.238016
47482,130,202.57,2024-12-29,True,False,,2025-04-06 14:28:29.238016
47483,130,161.14,2024-12-30,False,False,,2025-04-06 14:28:29.238017
47484,130,161.5,2024-12-31,False,False,,2025-04-06 14:28:29.238018
47485,130,154.37,2025-01-01,False,False,,2025-04-06 14:28:29.238019
47486,130,155.46,2025-01-02,False,False,,2025-04-06 14:28:29.238020
47487,130,151.36,2025-01-03,False,False,,2025-04-06 14:28:29.238020
47488,130,188.08,2025-01-04,True,False,,2025-04-06 14:28:29.238021
47489,130,184.11,2025-01-05,True,False,,2025-04-06 14:28:29.238022
47490,130,154.37,2025-01-06,False,False,,2025-04-06 14:28:29.238023
47491,130,155.57,2025-01-07,False,False,,2025-04-06 14:28:29.238024
47492,130,157.67,2025-01-08,False,False,,2025-04-06 14:28:29.238024
47493,130,154.71,2025-01-09,False,False,,2025-04-06 14:28:29.238025
47494,130,153.64,2025-01-10,False,False,,2025-04-06 14:28:29.238026
47495,130,191.22,2025-01-11,True,False,,2025-04-06 14:28:29.238027
47496,130,186.45,2025-01-12,True,False,,2025-04-06 14:28:29.238027
47497,130,151.5,2025-01-13,False,False,,2025-04-06 14:28:29.238028
47498,130,156.55,2025-01-14,False,False,,2025-04-06 14:28:29.238029
47499,130,158.99,2025-01-15,False,False,,2025-04-06 14:28:29.238030
47500,130,150.67,2025-01-16,False,False,,2025-04-06 14:28:29.238031
47501,130,156.16,2025-01-17,False,False,,2025-04-06 14:28:29.246367
47502,130,182.2,2025-01-18,True,False,,2025-04-06 14:28:29.246369
47503,130,182.23,2025-01-19,True,False,,2025-04-06 14:28:29.246370
47504,130,152.37,2025-01-20,False,False,,2025-04-06 14:28:29.246371
47505,130,157.68,2025-01-21,False,False,,2025-04-06 14:28:29.246372
47506,130,158.34,2025-01-22,False,False,,2025-04-06 14:28:29.246373
47507,130,155.46,2025-01-23,False,False,,2025-04-06 14:28:29.246374
47508,130,151.81,2025-01-24,False,False,,2025-04-06 14:28:29.246375
47509,130,190.54,2025-01-25,True,False,,2025-04-06 14:28:29.246376
47510,130,188.77,2025-01-26,True,False,,2025-04-06 14:28:29.246377
47511,130,157.84,2025-01-27,False,False,,2025-04-06 14:28:29.246377
47512,130,156.66,2025-01-28,False,False,,2025-04-06 14:28:29.246378
47513,130,154.09,2025-01-29,False,False,,2025-04-06 14:28:29.246379
47514,130,159.55,2025-01-30,False,False,,2025-04-06 14:28:29.246380
47515,130,152.54,2025-01-31,False,False,,2025-04-06 14:28:29.246381
47516,130,184.98,2025-02-01,True,False,,2025-04-06 14:28:29.246382
47517,130,187.26,2025-02-02,True,False,,2025-04-06 14:28:29.246383
47518,130,156.92,2025-02-03,False,False,,2025-04-06 14:28:29.246383
47519,130,157.45,2025-02-04,False,False,,2025-04-06 14:28:29.246384
47520,130,154.1,2025-02-05,False,False,,2025-04-06 14:28:29.246385
47521,130,159.11,2025-02-06,False,False,,2025-04-06 14:28:29.246386
47522,130,150.43,2025-02-07,False,False,,2025-04-06 14:28:29.246387
47523,130,189.02,2025-02-08,True,False,,2025-04-06 14:28:29.246388
47524,130,184.76,2025-02-09,True,False,,2025-04-06 14:28:29.246389
47525,130,158.57,2025-02-10,False,False,,2025-04-06 14:28:29.246389
47526,130,152.81,2025-02-11,False,False,,2025-04-06 14:28:29.246390
47527,130,156.31,2025-02-12,False,False,,2025-04-06 14:28:29.246391
47528,130,153.26,2025-02-13,False,False,,2025-04-06 14:28:29.246392
47529,130,156.16,2025-02-14,False,False,,2025-04-06 14:28:29.246393
47530,130,188.78,2025-02-15,True,False,,2025-04-06 14:28:29.246394
47531,130,182.52,2025-02-16,True,False,,2025-04-06 14:28:29.246394
47532,130,154.94,2025-02-17,False,False,,2025-04-06 14:28:29.246395
47533,130,154.69,2025-02-18,False,False,,2025-04-06 14:28:29.246396
47534,130,152.64,2025-02-19,False,False,,2025-04-06 14:28:29.246397
47535,130,153.43,2025-02-20,False,False,,2025-04-06 14:28:29.246398
47536,130,156.76,2025-02-21,False,False,,2025-04-06 14:28:29.246399
47537,130,184.9,2025-02-22,True,False,,2025-04-06 14:28:29.246399
47538,130,183.84,2025-02-23,True,False,,2025-04-06 14:28:29.246400
47539,130,158.06,2025-02-24,False,False,,2025-04-06 14:28:29.246401
47540,130,158.63,2025-02-25,False,False,,2025-04-06 14:28:29.246402
47541,130,159.47,2025-02-26,False,False,,2025-04-06 14:28:29.246403
47542,130,158.05,2025-02-27,False,False,,2025-04-06 14:28:29.246404
47543,130,159.14,2025-02-28,False,False,,2025-04-06 14:28:29.246404
47544,130,246.28,2025-03-01,True,False,,2025-04-06 14:28:29.246405
47545,130,246.72,2025-03-02,True,False,,2025-04-06 14:28:29.246406
47546,130,196.69,2025-03-03,False,False,,2025-04-06 14:28:29.246407
47547,130,198.72,2025-03-04,False,False,,2025-04-06 14:28:29.246408
47548,130,195.08,2025-03-05,False,False,,2025-04-06 14:28:29.246409
47549,130,198.68,2025-03-06,False,False,,2025-04-06 14:28:29.246409
47550,130,206.17,2025-03-07,False,False,,2025-04-06 14:28:29.246410
47551,130,240.07,2025-03-08,True,False,,2025-04-06 14:28:29.246411
47552,130,241.61,2025-03-09,True,False,,2025-04-06 14:28:29.246412
47553,130,205.37,2025-03-10,False,False,,2025-04-06 14:28:29.246413
47554,130,201.11,2025-03-11,False,False,,2025-04-06 14:28:29.246414
47555,130,200.85,2025-03-12,False,False,,2025-04-06 14:28:29.246414
47556,130,194.82,2025-03-13,False,False,,2025-04-06 14:28:29.246415
47557,130,203.25,2025-03-14,False,False,,2025-04-06 14:28:29.246416
47558,130,241.61,2025-03-15,True,False,,2025-04-06 14:28:29.246417
47559,130,239.92,2025-03-16,True,False,,2025-04-06 14:28:29.246418
47560,130,196.67,2025-03-17,False,False,,2025-04-06 14:28:29.246418
47561,130,195.81,2025-03-18,False,False,,2025-04-06 14:28:29.246419
47562,130,205.86,2025-03-19,False,False,,2025-04-06 14:28:29.246420
47563,130,195.54,2025-03-20,False,False,,2025-04-06 14:28:29.246421
47564,130,202.58,2025-03-21,False,False,,2025-04-06 14:28:29.246422
47565,130,234.21,2025-03-22,True,False,,2025-04-06 14:28:29.246422
47566,130,238.74,2025-03-23,True,False,,2025-04-06 14:28:29.246423
47567,130,206.49,2025-03-24,False,False,,2025-04-06 14:28:29.246424
47568,130,200.28,2025-03-25,False,False,,2025-04-06 14:28:29.246425
47569,130,196.35,2025-03-26,False,False,,2025-04-06 14:28:29.246426
47570,130,195.71,2025-03-27,False,False,,2025-04-06 14:28:29.246427
47571,130,195.03,2025-03-28,False,False,,2025-04-06 14:28:29.246427
47572,130,247.78,2025-03-29,True,False,,2025-04-06 14:28:29.246428
47573,130,241.41,2025-03-30,True,False,,2025-04-06 14:28:29.246429
47574,130,201.94,2025-03-31,False,False,,2025-04-06 14:28:29.246430
47575,130,205.58,2025-04-01,False,False,,2025-04-06 14:28:29.246431
47576,130,205.66,2025-04-02,False,False,,2025-04-06 14:28:29.246431
47577,130,205.41,2025-04-03,False,False,,2025-04-06 14:28:29.246432
47578,130,207.22,2025-04-04,False,False,,2025-04-06 14:28:29.246433
47579,130,257.57,2025-04-05,True,False,,2025-04-06 14:28:29.246434
47580,130,256.68,2025-04-06,True,False,,2025-04-06 14:28:29.246435
47581,131,1264.2,2024-04-06,True,False,,2025-04-06 14:28:29.265497
47582,131,1306.14,2024-04-07,True,False,,2025-04-06 14:28:29.265499
47583,131,1104.75,2024-04-08,False,False,,2025-04-06 14:28:29.265500
47584,131,1113.76,2024-04-09,False,False,,2025-04-06 14:28:29.265501
47585,131,1076.24,2024-04-10,False,False,,2025-04-06 14:28:29.265502
47586,131,1094.49,2024-04-11,False,False,,2025-04-06 14:28:29.265503
47587,131,1100.49,2024-04-12,False,False,,2025-04-06 14:28:29.265504
47588,131,1273.78,2024-04-13,True,False,,2025-04-06 14:28:29.265505
47589,131,1307.61,2024-04-14,True,False,,2025-04-06 14:28:29.265506
47590,131,1071.38,2024-04-15,False,False,,2025-04-06 14:28:29.265507
47591,131,1065.73,2024-04-16,False,False,,2025-04-06 14:28:29.265508
47592,131,1094.28,2024-04-17,False,False,,2025-04-06 14:28:29.265508
47593,131,1074.33,2024-04-18,False,False,,2025-04-06 14:28:29.265509
47594,131,1086.15,2024-04-19,False,False,,2025-04-06 14:28:29.265510
47595,131,1273.76,2024-04-20,True,False,,2025-04-06 14:28:29.265511
47596,131,1296.78,2024-04-21,True,False,,2025-04-06 14:28:29.265512
47597,131,1106.07,2024-04-22,False,False,,2025-04-06 14:28:29.265513
47598,131,1068.94,2024-04-23,False,False,,2025-04-06 14:28:29.265513
47599,131,1081.33,2024-04-24,False,False,,2025-04-06 14:28:29.265514
47600,131,1090.14,2024-04-25,False,False,,2025-04-06 14:28:29.265515
47601,131,1077.28,2024-04-26,False,False,,2025-04-06 14:28:29.265516
47602,131,1298.4,2024-04-27,True,False,,2025-04-06 14:28:29.265517
47603,131,1302.9,2024-04-28,True,False,,2025-04-06 14:28:29.265518
47604,131,1083.37,2024-04-29,False,False,,2025-04-06 14:28:29.265518
47605,131,1062.52,2024-04-30,False,False,,2025-04-06 14:28:29.265519
47606,131,1012.35,2024-05-01,False,False,,2025-04-06 14:28:29.265520
47607,131,1040.52,2024-05-02,False,False,,2025-04-06 14:28:29.265521
47608,131,1035.74,2024-05-03,False,False,,2025-04-06 14:28:29.265522
47609,131,1254.54,2024-05-04,True,False,,2025-04-06 14:28:29.265522
47610,131,1256.41,2024-05-05,True,False,,2025-04-06 14:28:29.265523
47611,131,1041.55,2024-05-06,False,False,,2025-04-06 14:28:29.265524
47612,131,1052.53,2024-05-07,False,False,,2025-04-06 14:28:29.265525
47613,131,1058.36,2024-05-08,False,False,,2025-04-06 14:28:29.265526
47614,131,1067.72,2024-05-09,False,False,,2025-04-06 14:28:29.265527
47615,131,1030.11,2024-05-10,False,False,,2025-04-06 14:28:29.265527
47616,131,1274.66,2024-05-11,True,False,,2025-04-06 14:28:29.265528
47617,131,1255.5,2024-05-12,True,False,,2025-04-06 14:28:29.265529
47618,131,1012.36,2024-05-13,False,False,,2025-04-06 14:28:29.265530
47619,131,1053.31,2024-05-14,False,False,,2025-04-06 14:28:29.265531
47620,131,1040.11,2024-05-15,False,False,,2025-04-06 14:28:29.265531
47621,131,1006.99,2024-05-16,False,False,,2025-04-06 14:28:29.265532
47622,131,1028.75,2024-05-17,False,False,,2025-04-06 14:28:29.265533
47623,131,1210.17,2024-05-18,True,False,,2025-04-06 14:28:29.265534
47624,131,1264.65,2024-05-19,True,False,,2025-04-06 14:28:29.265535
47625,131,1025.42,2024-05-20,False,False,,2025-04-06 14:28:29.265535
47626,131,1066.78,2024-05-21,False,False,,2025-04-06 14:28:29.265536
47627,131,1040.33,2024-05-22,False,False,,2025-04-06 14:28:29.265537
