id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
17852,49,630.55,2025-01-14,False,False,,2025-04-06 14:28:27.214460
17853,49,625.34,2025-01-15,False,False,,2025-04-06 14:28:27.214460
17854,49,630.04,2025-01-16,False,False,,2025-04-06 14:28:27.214461
17855,49,636.02,2025-01-17,False,False,,2025-04-06 14:28:27.214462
17856,49,763.05,2025-01-18,True,False,,2025-04-06 14:28:27.214463
17857,49,745.26,2025-01-19,True,False,,2025-04-06 14:28:27.214463
17858,49,640.62,2025-01-20,False,False,,2025-04-06 14:28:27.214464
17859,49,616.33,2025-01-21,False,False,,2025-04-06 14:28:27.214465
17860,49,636.65,2025-01-22,False,False,,2025-04-06 14:28:27.214466
17861,49,618.43,2025-01-23,False,False,,2025-04-06 14:28:27.214467
17862,49,629.98,2025-01-24,False,False,,2025-04-06 14:28:27.214467
17863,49,761.42,2025-01-25,True,False,,2025-04-06 14:28:27.214468
17864,49,769.88,2025-01-26,True,False,,2025-04-06 14:28:27.214469
17865,49,606.75,2025-01-27,False,False,,2025-04-06 14:28:27.214470
17866,49,640.9,2025-01-28,False,False,,2025-04-06 14:28:27.214471
17867,49,642.47,2025-01-29,False,False,,2025-04-06 14:28:27.214471
17868,49,606.37,2025-01-30,False,False,,2025-04-06 14:28:27.214472
17869,49,631.54,2025-01-31,False,False,,2025-04-06 14:28:27.214473
17870,49,751.49,2025-02-01,True,False,,2025-04-06 14:28:27.214474
17871,49,745.4,2025-02-02,True,False,,2025-04-06 14:28:27.214475
17872,49,640.71,2025-02-03,False,False,,2025-04-06 14:28:27.214475
17873,49,629.62,2025-02-04,False,False,,2025-04-06 14:28:27.214476
17874,49,640.52,2025-02-05,False,False,,2025-04-06 14:28:27.214477
17875,49,638.64,2025-02-06,False,False,,2025-04-06 14:28:27.214478
17876,49,620.95,2025-02-07,False,False,,2025-04-06 14:28:27.214478
17877,49,745.96,2025-02-08,True,False,,2025-04-06 14:28:27.214479
17878,49,733.89,2025-02-09,True,False,,2025-04-06 14:28:27.214480
17879,49,638.96,2025-02-10,False,False,,2025-04-06 14:28:27.214481
17880,49,606.36,2025-02-11,False,False,,2025-04-06 14:28:27.214482
17881,49,632.29,2025-02-12,False,False,,2025-04-06 14:28:27.214482
17882,49,633.66,2025-02-13,False,False,,2025-04-06 14:28:27.214483
17883,49,613.95,2025-02-14,False,False,,2025-04-06 14:28:27.214484
17884,49,762.06,2025-02-15,True,False,,2025-04-06 14:28:27.214485
17885,49,746.62,2025-02-16,True,False,,2025-04-06 14:28:27.214486
17886,49,622.36,2025-02-17,False,False,,2025-04-06 14:28:27.214486
17887,49,606.4,2025-02-18,False,False,,2025-04-06 14:28:27.214487
17888,49,627.77,2025-02-19,False,False,,2025-04-06 14:28:27.214488
17889,49,640.26,2025-02-20,False,False,,2025-04-06 14:28:27.214489
17890,49,620.99,2025-02-21,False,False,,2025-04-06 14:28:27.214490
17891,49,767.79,2025-02-22,True,False,,2025-04-06 14:28:27.214490
17892,49,737.33,2025-02-23,True,False,,2025-04-06 14:28:27.214491
17893,49,608.53,2025-02-24,False,False,,2025-04-06 14:28:27.214492
17894,49,622.9,2025-02-25,False,False,,2025-04-06 14:28:27.214493
17895,49,614.13,2025-02-26,False,False,,2025-04-06 14:28:27.214494
17896,49,606.07,2025-02-27,False,False,,2025-04-06 14:28:27.214494
17897,49,636.05,2025-02-28,False,False,,2025-04-06 14:28:27.214495
17898,49,982.16,2025-03-01,True,False,,2025-04-06 14:28:27.214496
17899,49,974.93,2025-03-02,True,False,,2025-04-06 14:28:27.214497
17900,49,805.48,2025-03-03,False,False,,2025-04-06 14:28:27.214498
17901,49,786.7,2025-03-04,False,False,,2025-04-06 14:28:27.214499
17902,49,811.29,2025-03-05,False,False,,2025-04-06 14:28:27.214499
17903,49,788.88,2025-03-06,False,False,,2025-04-06 14:28:27.214500
17904,49,813.97,2025-03-07,False,False,,2025-04-06 14:28:27.214501
17905,49,956.82,2025-03-08,True,False,,2025-04-06 14:28:27.214502
17906,49,956.88,2025-03-09,True,False,,2025-04-06 14:28:27.214503
17907,49,831.24,2025-03-10,False,False,,2025-04-06 14:28:27.214503
17908,49,812.62,2025-03-11,False,False,,2025-04-06 14:28:27.214504
17909,49,822.64,2025-03-12,False,False,,2025-04-06 14:28:27.214505
17910,49,786.8,2025-03-13,False,False,,2025-04-06 14:28:27.214506
17911,49,810.42,2025-03-14,False,False,,2025-04-06 14:28:27.214507
17912,49,994.34,2025-03-15,True,False,,2025-04-06 14:28:27.214507
17913,49,951.33,2025-03-16,True,False,,2025-04-06 14:28:27.214508
17914,49,814.98,2025-03-17,False,False,,2025-04-06 14:28:27.214509
17915,49,817.58,2025-03-18,False,False,,2025-04-06 14:28:27.214510
17916,49,828.42,2025-03-19,False,False,,2025-04-06 14:28:27.214510
17917,49,813.06,2025-03-20,False,False,,2025-04-06 14:28:27.214511
17918,49,802.99,2025-03-21,False,False,,2025-04-06 14:28:27.214512
17919,49,966.55,2025-03-22,True,False,,2025-04-06 14:28:27.214513
17920,49,950.44,2025-03-23,True,False,,2025-04-06 14:28:27.214514
17921,49,819.89,2025-03-24,False,False,,2025-04-06 14:28:27.214515
17922,49,816.92,2025-03-25,False,False,,2025-04-06 14:28:27.214515
17923,49,807.17,2025-03-26,False,False,,2025-04-06 14:28:27.214516
17924,49,786.07,2025-03-27,False,False,,2025-04-06 14:28:27.214517
17925,49,816.74,2025-03-28,False,False,,2025-04-06 14:28:27.214518
17926,49,947.17,2025-03-29,True,False,,2025-04-06 14:28:27.214518
17927,49,942.19,2025-03-30,True,False,,2025-04-06 14:28:27.214519
17928,49,807.3,2025-03-31,False,False,,2025-04-06 14:28:27.214520
17929,49,865.1,2025-04-01,False,False,,2025-04-06 14:28:27.214521
17930,49,848.02,2025-04-02,False,False,,2025-04-06 14:28:27.214522
17931,49,831.11,2025-04-03,False,False,,2025-04-06 14:28:27.214522
17932,49,862.27,2025-04-04,False,False,,2025-04-06 14:28:27.214523
17933,49,986.0,2025-04-05,True,False,,2025-04-06 14:28:27.214524
17934,49,987.25,2025-04-06,True,False,,2025-04-06 14:28:27.214525
17935,50,880.13,2024-04-06,True,False,,2025-04-06 14:28:27.222045
17936,50,865.08,2024-04-07,True,False,,2025-04-06 14:28:27.222046
17937,50,732.4,2024-04-08,False,False,,2025-04-06 14:28:27.222047
17938,50,705.57,2024-04-09,False,False,,2025-04-06 14:28:27.222048
17939,50,738.81,2024-04-10,False,False,,2025-04-06 14:28:27.222049
17940,50,708.43,2024-04-11,False,False,,2025-04-06 14:28:27.222050
17941,50,701.12,2024-04-12,False,False,,2025-04-06 14:28:27.222051
17942,50,856.3,2024-04-13,True,False,,2025-04-06 14:28:27.222052
17943,50,875.35,2024-04-14,True,False,,2025-04-06 14:28:27.222052
17944,50,702.37,2024-04-15,False,False,,2025-04-06 14:28:27.222053
17945,50,699.46,2024-04-16,False,False,,2025-04-06 14:28:27.222054
17946,50,697.17,2024-04-17,False,False,,2025-04-06 14:28:27.222055
17947,50,697.62,2024-04-18,False,False,,2025-04-06 14:28:27.222056
17948,50,728.95,2024-04-19,False,False,,2025-04-06 14:28:27.222056
17949,50,869.37,2024-04-20,True,False,,2025-04-06 14:28:27.222057
17950,50,844.91,2024-04-21,True,False,,2025-04-06 14:28:27.222058
17951,50,731.52,2024-04-22,False,False,,2025-04-06 14:28:27.222059
17952,50,730.9,2024-04-23,False,False,,2025-04-06 14:28:27.222060
17953,50,697.56,2024-04-24,False,False,,2025-04-06 14:28:27.222061
17954,50,702.76,2024-04-25,False,False,,2025-04-06 14:28:27.222061
17955,50,739.38,2024-04-26,False,False,,2025-04-06 14:28:27.222062
17956,50,849.41,2024-04-27,True,False,,2025-04-06 14:28:27.222063
17957,50,841.0,2024-04-28,True,False,,2025-04-06 14:28:27.222064
17958,50,702.59,2024-04-29,False,False,,2025-04-06 14:28:27.222065
17959,50,721.46,2024-04-30,False,False,,2025-04-06 14:28:27.222066
17960,50,670.91,2024-05-01,False,False,,2025-04-06 14:28:27.222066
17961,50,682.61,2024-05-02,False,False,,2025-04-06 14:28:27.222067
17962,50,683.61,2024-05-03,False,False,,2025-04-06 14:28:27.222068
17963,50,838.18,2024-05-04,True,False,,2025-04-06 14:28:27.222069
17964,50,824.43,2024-05-05,True,False,,2025-04-06 14:28:27.222070
17965,50,683.52,2024-05-06,False,False,,2025-04-06 14:28:27.222070
17966,50,667.31,2024-05-07,False,False,,2025-04-06 14:28:27.222071
17967,50,669.3,2024-05-08,False,False,,2025-04-06 14:28:27.222072
17968,50,685.94,2024-05-09,False,False,,2025-04-06 14:28:27.222073
17969,50,686.54,2024-05-10,False,False,,2025-04-06 14:28:27.222074
17970,50,844.59,2024-05-11,True,False,,2025-04-06 14:28:27.222074
17971,50,814.38,2024-05-12,True,False,,2025-04-06 14:28:27.222075
17972,50,676.13,2024-05-13,False,False,,2025-04-06 14:28:27.222076
17973,50,693.51,2024-05-14,False,False,,2025-04-06 14:28:27.222077
17974,50,702.42,2024-05-15,False,False,,2025-04-06 14:28:27.222078
17975,50,683.54,2024-05-16,False,False,,2025-04-06 14:28:27.222079
17976,50,678.2,2024-05-17,False,False,,2025-04-06 14:28:27.222079
17977,50,820.15,2024-05-18,True,False,,2025-04-06 14:28:27.222080
17978,50,803.62,2024-05-19,True,False,,2025-04-06 14:28:27.222081
17979,50,672.15,2024-05-20,False,False,,2025-04-06 14:28:27.222082
17980,50,689.22,2024-05-21,False,False,,2025-04-06 14:28:27.222083
17981,50,687.65,2024-05-22,False,False,,2025-04-06 14:28:27.222083
17982,50,696.67,2024-05-23,False,False,,2025-04-06 14:28:27.222084
17983,50,705.97,2024-05-24,False,False,,2025-04-06 14:28:27.222085
17984,50,809.52,2024-05-25,True,False,,2025-04-06 14:28:27.222086
17985,50,802.26,2024-05-26,True,False,,2025-04-06 14:28:27.222087
17986,50,707.36,2024-05-27,False,False,,2025-04-06 14:28:27.222087
17987,50,690.03,2024-05-28,False,False,,2025-04-06 14:28:27.222088
17988,50,701.06,2024-05-29,False,False,,2025-04-06 14:28:27.222089
17989,50,676.48,2024-05-30,False,False,,2025-04-06 14:28:27.222090
17990,50,676.05,2024-05-31,False,False,,2025-04-06 14:28:27.222091
17991,50,724.47,2024-06-01,True,False,,2025-04-06 14:28:27.222091
17992,50,719.43,2024-06-02,True,False,,2025-04-06 14:28:27.222092
17993,50,597.93,2024-06-03,False,False,,2025-04-06 14:28:27.222093
17994,50,610.98,2024-06-04,False,False,,2025-04-06 14:28:27.222094
17995,50,586.77,2024-06-05,False,False,,2025-04-06 14:28:27.222095
17996,50,581.95,2024-06-06,False,False,,2025-04-06 14:28:27.222095
17997,50,602.4,2024-06-07,False,False,,2025-04-06 14:28:27.222096
17998,50,695.39,2024-06-08,True,False,,2025-04-06 14:28:27.222097
17999,50,697.36,2024-06-09,True,False,,2025-04-06 14:28:27.222098
18000,50,597.31,2024-06-10,False,False,,2025-04-06 14:28:27.222099
18001,50,580.26,2024-06-11,False,False,,2025-04-06 14:28:27.238359
18002,50,610.69,2024-06-12,False,False,,2025-04-06 14:28:27.238361
18003,50,589.74,2024-06-13,False,False,,2025-04-06 14:28:27.238362
18004,50,607.12,2024-06-14,False,False,,2025-04-06 14:28:27.238363
18005,50,690.8,2024-06-15,True,False,,2025-04-06 14:28:27.238364
18006,50,717.79,2024-06-16,True,False,,2025-04-06 14:28:27.238365
18007,50,609.75,2024-06-17,False,False,,2025-04-06 14:28:27.238366
18008,50,608.68,2024-06-18,False,False,,2025-04-06 14:28:27.238367
18009,50,595.29,2024-06-19,False,False,,2025-04-06 14:28:27.238368
18010,50,582.11,2024-06-20,False,False,,2025-04-06 14:28:27.238369
18011,50,601.16,2024-06-21,False,False,,2025-04-06 14:28:27.238369
18012,50,716.8,2024-06-22,True,False,,2025-04-06 14:28:27.238370
18013,50,695.57,2024-06-23,True,False,,2025-04-06 14:28:27.238371
18014,50,580.08,2024-06-24,False,False,,2025-04-06 14:28:27.238372
18015,50,578.21,2024-06-25,False,False,,2025-04-06 14:28:27.238373
18016,50,605.5,2024-06-26,False,False,,2025-04-06 14:28:27.238374
18017,50,598.98,2024-06-27,False,False,,2025-04-06 14:28:27.238374
18018,50,610.79,2024-06-28,False,False,,2025-04-06 14:28:27.238375
18019,50,732.09,2024-06-29,True,False,,2025-04-06 14:28:27.238376
18020,50,719.5,2024-06-30,True,False,,2025-04-06 14:28:27.238377
18021,50,576.13,2024-07-01,False,False,,2025-04-06 14:28:27.238378
18022,50,553.77,2024-07-02,False,False,,2025-04-06 14:28:27.238379
18023,50,571.15,2024-07-03,False,False,,2025-04-06 14:28:27.238379
18024,50,569.92,2024-07-04,False,False,,2025-04-06 14:28:27.238380
18025,50,555.31,2024-07-05,False,False,,2025-04-06 14:28:27.238381
18026,50,680.01,2024-07-06,True,False,,2025-04-06 14:28:27.238382
18027,50,681.41,2024-07-07,True,False,,2025-04-06 14:28:27.238383
18028,50,575.38,2024-07-08,False,False,,2025-04-06 14:28:27.238384
18029,50,576.89,2024-07-09,False,False,,2025-04-06 14:28:27.238384
18030,50,576.12,2024-07-10,False,False,,2025-04-06 14:28:27.238385
18031,50,555.06,2024-07-11,False,False,,2025-04-06 14:28:27.238386
18032,50,566.41,2024-07-12,False,False,,2025-04-06 14:28:27.238387
18033,50,658.5,2024-07-13,True,False,,2025-04-06 14:28:27.238388
18034,50,680.75,2024-07-14,True,False,,2025-04-06 14:28:27.238388
18035,50,562.57,2024-07-15,False,False,,2025-04-06 14:28:27.238389
18036,50,565.37,2024-07-16,False,False,,2025-04-06 14:28:27.238390
18037,50,557.72,2024-07-17,False,False,,2025-04-06 14:28:27.238391
18038,50,561.62,2024-07-18,False,False,,2025-04-06 14:28:27.238391
18039,50,574.03,2024-07-19,False,False,,2025-04-06 14:28:27.238392
18040,50,690.41,2024-07-20,True,False,,2025-04-06 14:28:27.238393
18041,50,662.81,2024-07-21,True,False,,2025-04-06 14:28:27.238394
18042,50,574.07,2024-07-22,False,False,,2025-04-06 14:28:27.238395
18043,50,578.44,2024-07-23,False,False,,2025-04-06 14:28:27.238396
18044,50,556.14,2024-07-24,False,False,,2025-04-06 14:28:27.238396
18045,50,559.53,2024-07-25,False,False,,2025-04-06 14:28:27.238397
18046,50,572.34,2024-07-26,False,False,,2025-04-06 14:28:27.238398
18047,50,687.83,2024-07-27,True,False,,2025-04-06 14:28:27.238399
18048,50,683.72,2024-07-28,True,False,,2025-04-06 14:28:27.238400
18049,50,560.64,2024-07-29,False,False,,2025-04-06 14:28:27.238400
18050,50,555.43,2024-07-30,False,False,,2025-04-06 14:28:27.238401
18051,50,559.55,2024-07-31,False,False,,2025-04-06 14:28:27.238402
18052,50,593.46,2024-08-01,False,False,,2025-04-06 14:28:27.238403
18053,50,601.77,2024-08-02,False,False,,2025-04-06 14:28:27.238404
18054,50,691.64,2024-08-03,True,False,,2025-04-06 14:28:27.238404
18055,50,719.76,2024-08-04,True,False,,2025-04-06 14:28:27.238405
18056,50,593.22,2024-08-05,False,False,,2025-04-06 14:28:27.238406
18057,50,602.21,2024-08-06,False,False,,2025-04-06 14:28:27.238407
18058,50,588.53,2024-08-07,False,False,,2025-04-06 14:28:27.238408
18059,50,575.91,2024-08-08,False,False,,2025-04-06 14:28:27.238408
18060,50,610.85,2024-08-09,False,False,,2025-04-06 14:28:27.238409
18061,50,713.58,2024-08-10,True,False,,2025-04-06 14:28:27.238410
18062,50,701.93,2024-08-11,True,False,,2025-04-06 14:28:27.238411
18063,50,600.63,2024-08-12,False,False,,2025-04-06 14:28:27.238412
18064,50,591.51,2024-08-13,False,False,,2025-04-06 14:28:27.238412
18065,50,597.2,2024-08-14,False,False,,2025-04-06 14:28:27.238413
18066,50,595.72,2024-08-15,False,False,,2025-04-06 14:28:27.238414
18067,50,576.45,2024-08-16,False,False,,2025-04-06 14:28:27.238415
18068,50,717.81,2024-08-17,True,False,,2025-04-06 14:28:27.238416
18069,50,702.89,2024-08-18,True,False,,2025-04-06 14:28:27.238416
18070,50,586.27,2024-08-19,False,False,,2025-04-06 14:28:27.238417
18071,50,609.15,2024-08-20,False,False,,2025-04-06 14:28:27.238418
18072,50,578.4,2024-08-21,False,False,,2025-04-06 14:28:27.238419
18073,50,584.23,2024-08-22,False,False,,2025-04-06 14:28:27.238420
18074,50,599.17,2024-08-23,False,False,,2025-04-06 14:28:27.238420
18075,50,718.76,2024-08-24,True,False,,2025-04-06 14:28:27.238421
18076,50,698.68,2024-08-25,True,False,,2025-04-06 14:28:27.238422
18077,50,599.58,2024-08-26,False,False,,2025-04-06 14:28:27.238423
18078,50,575.91,2024-08-27,False,False,,2025-04-06 14:28:27.238424
18079,50,601.78,2024-08-28,False,False,,2025-04-06 14:28:27.238424
18080,50,602.71,2024-08-29,False,False,,2025-04-06 14:28:27.238425
18081,50,603.19,2024-08-30,False,False,,2025-04-06 14:28:27.238426
18082,50,693.19,2024-08-31,True,False,,2025-04-06 14:28:27.238427
18083,50,913.17,2024-09-01,True,False,,2025-04-06 14:28:27.238428
18084,50,746.72,2024-09-02,False,False,,2025-04-06 14:28:27.238428
18085,50,729.07,2024-09-03,False,False,,2025-04-06 14:28:27.238429
18086,50,746.59,2024-09-04,False,False,,2025-04-06 14:28:27.238430
18087,50,750.73,2024-09-05,False,False,,2025-04-06 14:28:27.238431
18088,50,757.48,2024-09-06,False,False,,2025-04-06 14:28:27.238432
18089,50,914.61,2024-09-07,True,False,,2025-04-06 14:28:27.238432
18090,50,908.42,2024-09-08,True,False,,2025-04-06 14:28:27.238433
18091,50,759.54,2024-09-09,False,False,,2025-04-06 14:28:27.238434
18092,50,739.6,2024-09-10,False,False,,2025-04-06 14:28:27.238435
18093,50,749.9,2024-09-11,False,False,,2025-04-06 14:28:27.238436
18094,50,748.77,2024-09-12,False,False,,2025-04-06 14:28:27.238436
18095,50,757.47,2024-09-13,False,False,,2025-04-06 14:28:27.238437
18096,50,876.87,2024-09-14,True,False,,2025-04-06 14:28:27.238438
18097,50,916.88,2024-09-15,True,False,,2025-04-06 14:28:27.238439
18098,50,728.37,2024-09-16,False,False,,2025-04-06 14:28:27.238440
18099,50,742.44,2024-09-17,False,False,,2025-04-06 14:28:27.238440
18100,50,734.52,2024-09-18,False,False,,2025-04-06 14:28:27.238441
18101,50,755.71,2024-09-19,False,False,,2025-04-06 14:28:27.238442
18102,50,730.62,2024-09-20,False,False,,2025-04-06 14:28:27.238443
18103,50,924.1,2024-09-21,True,False,,2025-04-06 14:28:27.238444
18104,50,922.42,2024-09-22,True,False,,2025-04-06 14:28:27.238444
18105,50,744.28,2024-09-23,False,False,,2025-04-06 14:28:27.238445
18106,50,734.76,2024-09-24,False,False,,2025-04-06 14:28:27.238446
18107,50,763.18,2024-09-25,False,False,,2025-04-06 14:28:27.238447
18108,50,739.23,2024-09-26,False,False,,2025-04-06 14:28:27.238448
18109,50,755.83,2024-09-27,False,False,,2025-04-06 14:28:27.238448
18110,50,909.5,2024-09-28,True,False,,2025-04-06 14:28:27.238449
18111,50,885.65,2024-09-29,True,False,,2025-04-06 14:28:27.238450
18112,50,734.13,2024-09-30,False,False,,2025-04-06 14:28:27.238451
18113,50,765.65,2024-10-01,False,False,,2025-04-06 14:28:27.238452
18114,50,798.07,2024-10-02,False,False,,2025-04-06 14:28:27.238452
18115,50,802.11,2024-10-03,False,False,,2025-04-06 14:28:27.238453
18116,50,795.34,2024-10-04,False,False,,2025-04-06 14:28:27.238454
18117,50,965.09,2024-10-05,True,False,,2025-04-06 14:28:27.238455
18118,50,943.87,2024-10-06,True,False,,2025-04-06 14:28:27.238455
18119,50,770.44,2024-10-07,False,False,,2025-04-06 14:28:27.238456
18120,50,781.64,2024-10-08,False,False,,2025-04-06 14:28:27.238457
18121,50,801.69,2024-10-09,False,False,,2025-04-06 14:28:27.238458
18122,50,791.79,2024-10-10,False,False,,2025-04-06 14:28:27.238459
18123,50,764.52,2024-10-11,False,False,,2025-04-06 14:28:27.238459
18124,50,910.63,2024-10-12,True,False,,2025-04-06 14:28:27.238460
18125,50,934.35,2024-10-13,True,False,,2025-04-06 14:28:27.238461
18126,50,786.95,2024-10-14,False,False,,2025-04-06 14:28:27.238462
18127,50,763.25,2024-10-15,False,False,,2025-04-06 14:28:27.238463
18128,50,777.39,2024-10-16,False,False,,2025-04-06 14:28:27.238463
18129,50,769.06,2024-10-17,False,False,,2025-04-06 14:28:27.238464
18130,50,792.68,2024-10-18,False,False,,2025-04-06 14:28:27.238465
18131,50,909.05,2024-10-19,True,False,,2025-04-06 14:28:27.238466
18132,50,921.42,2024-10-20,True,False,,2025-04-06 14:28:27.238467
18133,50,780.13,2024-10-21,False,False,,2025-04-06 14:28:27.238467
18134,50,801.3,2024-10-22,False,False,,2025-04-06 14:28:27.238468
18135,50,785.99,2024-10-23,False,False,,2025-04-06 14:28:27.238469
18136,50,781.94,2024-10-24,False,False,,2025-04-06 14:28:27.238470
18137,50,790.03,2024-10-25,False,False,,2025-04-06 14:28:27.238471
18138,50,925.5,2024-10-26,True,False,,2025-04-06 14:28:27.238471
18139,50,941.69,2024-10-27,True,False,,2025-04-06 14:28:27.238472
18140,50,779.17,2024-10-28,False,False,,2025-04-06 14:28:27.238473
18141,50,802.01,2024-10-29,False,False,,2025-04-06 14:28:27.238474
18142,50,780.37,2024-10-30,False,False,,2025-04-06 14:28:27.238475
18143,50,775.52,2024-10-31,False,False,,2025-04-06 14:28:27.238475
18144,50,683.97,2024-11-01,False,False,,2025-04-06 14:28:27.238476
18145,50,830.7,2024-11-02,True,False,,2025-04-06 14:28:27.238477
18146,50,816.03,2024-11-03,True,False,,2025-04-06 14:28:27.238478
18147,50,689.87,2024-11-04,False,False,,2025-04-06 14:28:27.238478
18148,50,693.26,2024-11-05,False,False,,2025-04-06 14:28:27.238479
18149,50,695.41,2024-11-06,False,False,,2025-04-06 14:28:27.238480
18150,50,691.25,2024-11-07,False,False,,2025-04-06 14:28:27.238481
18151,50,685.25,2024-11-08,False,False,,2025-04-06 14:28:27.238482
