id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
68570,188,824.68,2024-08-11,True,False,,2025-04-06 14:28:30.621890
68571,188,672.31,2024-08-12,False,False,,2025-04-06 14:28:30.621891
68572,188,662.77,2024-08-13,False,False,,2025-04-06 14:28:30.621892
68573,188,692.38,2024-08-14,False,False,,2025-04-06 14:28:30.621893
68574,188,688.99,2024-08-15,False,False,,2025-04-06 14:28:30.621893
68575,188,656.66,2024-08-16,False,False,,2025-04-06 14:28:30.621894
68576,188,815.03,2024-08-17,True,False,,2025-04-06 14:28:30.621895
68577,188,814.07,2024-08-18,True,False,,2025-04-06 14:28:30.621896
68578,188,661.23,2024-08-19,False,False,,2025-04-06 14:28:30.621897
68579,188,686.83,2024-08-20,False,False,,2025-04-06 14:28:30.621897
68580,188,670.57,2024-08-21,False,False,,2025-04-06 14:28:30.621898
68581,188,685.55,2024-08-22,False,False,,2025-04-06 14:28:30.621899
68582,188,655.02,2024-08-23,False,False,,2025-04-06 14:28:30.621900
68583,188,830.06,2024-08-24,True,False,,2025-04-06 14:28:30.621901
68584,188,795.28,2024-08-25,True,False,,2025-04-06 14:28:30.621901
68585,188,672.62,2024-08-26,False,False,,2025-04-06 14:28:30.621902
68586,188,659.32,2024-08-27,False,False,,2025-04-06 14:28:30.621903
68587,188,669.63,2024-08-28,False,False,,2025-04-06 14:28:30.621904
68588,188,678.73,2024-08-29,False,False,,2025-04-06 14:28:30.621905
68589,188,670.01,2024-08-30,False,False,,2025-04-06 14:28:30.621906
68590,188,799.83,2024-08-31,True,False,,2025-04-06 14:28:30.621906
68591,188,1014.86,2024-09-01,True,False,,2025-04-06 14:28:30.621907
68592,188,852.91,2024-09-02,False,False,,2025-04-06 14:28:30.621908
68593,188,858.87,2024-09-03,False,False,,2025-04-06 14:28:30.621909
68594,188,825.54,2024-09-04,False,False,,2025-04-06 14:28:30.621910
68595,188,868.26,2024-09-05,False,False,,2025-04-06 14:28:30.621910
68596,188,865.63,2024-09-06,False,False,,2025-04-06 14:28:30.621911
68597,188,1021.03,2024-09-07,True,False,,2025-04-06 14:28:30.621912
68598,188,992.31,2024-09-08,True,False,,2025-04-06 14:28:30.621913
68599,188,852.72,2024-09-09,False,False,,2025-04-06 14:28:30.621914
68600,188,867.34,2024-09-10,False,False,,2025-04-06 14:28:30.621914
68601,188,856.66,2024-09-11,False,False,,2025-04-06 14:28:30.621915
68602,188,838.62,2024-09-12,False,False,,2025-04-06 14:28:30.621916
68603,188,832.11,2024-09-13,False,False,,2025-04-06 14:28:30.621917
68604,188,988.91,2024-09-14,True,False,,2025-04-06 14:28:30.621918
68605,188,1021.68,2024-09-15,True,False,,2025-04-06 14:28:30.621919
68606,188,874.76,2024-09-16,False,False,,2025-04-06 14:28:30.621919
68607,188,832.82,2024-09-17,False,False,,2025-04-06 14:28:30.621920
68608,188,871.79,2024-09-18,False,False,,2025-04-06 14:28:30.621921
68609,188,825.72,2024-09-19,False,False,,2025-04-06 14:28:30.621922
68610,188,838.94,2024-09-20,False,False,,2025-04-06 14:28:30.621923
68611,188,1024.91,2024-09-21,True,False,,2025-04-06 14:28:30.621924
68612,188,1042.29,2024-09-22,True,False,,2025-04-06 14:28:30.621924
68613,188,868.24,2024-09-23,False,False,,2025-04-06 14:28:30.621925
68614,188,853.09,2024-09-24,False,False,,2025-04-06 14:28:30.621926
68615,188,837.12,2024-09-25,False,False,,2025-04-06 14:28:30.621927
68616,188,865.77,2024-09-26,False,False,,2025-04-06 14:28:30.621928
68617,188,827.62,2024-09-27,False,False,,2025-04-06 14:28:30.621929
68618,188,1032.93,2024-09-28,True,False,,2025-04-06 14:28:30.621929
68619,188,1047.79,2024-09-29,True,False,,2025-04-06 14:28:30.621930
68620,188,846.85,2024-09-30,False,False,,2025-04-06 14:28:30.621931
68621,188,859.86,2024-10-01,False,False,,2025-04-06 14:28:30.621932
68622,188,900.03,2024-10-02,False,False,,2025-04-06 14:28:30.621933
68623,188,895.43,2024-10-03,False,False,,2025-04-06 14:28:30.621933
68624,188,864.58,2024-10-04,False,False,,2025-04-06 14:28:30.621934
68625,188,1081.88,2024-10-05,True,False,,2025-04-06 14:28:30.621935
68626,188,1084.33,2024-10-06,True,False,,2025-04-06 14:28:30.621936
68627,188,867.09,2024-10-07,False,False,,2025-04-06 14:28:30.621937
68628,188,876.09,2024-10-08,False,False,,2025-04-06 14:28:30.621937
68629,188,858.47,2024-10-09,False,False,,2025-04-06 14:28:30.621938
68630,188,882.41,2024-10-10,False,False,,2025-04-06 14:28:30.621939
68631,188,899.34,2024-10-11,False,False,,2025-04-06 14:28:30.621940
68632,188,1082.86,2024-10-12,True,False,,2025-04-06 14:28:30.621941
68633,188,1037.69,2024-10-13,True,False,,2025-04-06 14:28:30.621941
68634,188,910.9,2024-10-14,False,False,,2025-04-06 14:28:30.621942
68635,188,888.94,2024-10-15,False,False,,2025-04-06 14:28:30.621943
68636,188,872.18,2024-10-16,False,False,,2025-04-06 14:28:30.621944
68637,188,892.64,2024-10-17,False,False,,2025-04-06 14:28:30.621945
68638,188,864.34,2024-10-18,False,False,,2025-04-06 14:28:30.621945
68639,188,1045.69,2024-10-19,True,False,,2025-04-06 14:28:30.621946
68640,188,1046.4,2024-10-20,True,False,,2025-04-06 14:28:30.621947
68641,188,878.77,2024-10-21,False,False,,2025-04-06 14:28:30.621948
68642,188,888.6,2024-10-22,False,False,,2025-04-06 14:28:30.621949
68643,188,897.61,2024-10-23,False,False,,2025-04-06 14:28:30.621949
68644,188,895.03,2024-10-24,False,False,,2025-04-06 14:28:30.621950
68645,188,909.82,2024-10-25,False,False,,2025-04-06 14:28:30.621951
68646,188,1080.66,2024-10-26,True,False,,2025-04-06 14:28:30.621952
68647,188,1057.41,2024-10-27,True,False,,2025-04-06 14:28:30.621953
68648,188,900.74,2024-10-28,False,False,,2025-04-06 14:28:30.621953
68649,188,903.24,2024-10-29,False,False,,2025-04-06 14:28:30.621954
68650,188,884.28,2024-10-30,False,False,,2025-04-06 14:28:30.621955
68651,188,883.06,2024-10-31,False,False,,2025-04-06 14:28:30.621956
68652,188,789.0,2024-11-01,False,False,,2025-04-06 14:28:30.621957
68653,188,923.59,2024-11-02,True,False,,2025-04-06 14:28:30.621957
68654,188,923.15,2024-11-03,True,False,,2025-04-06 14:28:30.621958
68655,188,757.72,2024-11-04,False,False,,2025-04-06 14:28:30.621959
68656,188,794.76,2024-11-05,False,False,,2025-04-06 14:28:30.621960
68657,188,766.53,2024-11-06,False,False,,2025-04-06 14:28:30.621961
68658,188,767.35,2024-11-07,False,False,,2025-04-06 14:28:30.621961
68659,188,767.48,2024-11-08,False,False,,2025-04-06 14:28:30.621962
68660,188,943.55,2024-11-09,True,False,,2025-04-06 14:28:30.621963
68661,188,945.61,2024-11-10,True,False,,2025-04-06 14:28:30.621964
68662,188,793.83,2024-11-11,False,False,,2025-04-06 14:28:30.621965
68663,188,785.76,2024-11-12,False,False,,2025-04-06 14:28:30.621965
68664,188,758.15,2024-11-13,False,False,,2025-04-06 14:28:30.621966
68665,188,783.55,2024-11-14,False,False,,2025-04-06 14:28:30.621967
68666,188,789.77,2024-11-15,False,False,,2025-04-06 14:28:30.621968
68667,188,960.57,2024-11-16,True,False,,2025-04-06 14:28:30.621969
68668,188,941.3,2024-11-17,True,False,,2025-04-06 14:28:30.621970
68669,188,763.88,2024-11-18,False,False,,2025-04-06 14:28:30.621970
68670,188,775.27,2024-11-19,False,False,,2025-04-06 14:28:30.621971
68671,188,779.28,2024-11-20,False,False,,2025-04-06 14:28:30.621972
68672,188,778.26,2024-11-21,False,False,,2025-04-06 14:28:30.621973
68673,188,799.27,2024-11-22,False,False,,2025-04-06 14:28:30.621974
68674,188,936.13,2024-11-23,True,False,,2025-04-06 14:28:30.621974
68675,188,926.89,2024-11-24,True,False,,2025-04-06 14:28:30.621975
68676,188,798.41,2024-11-25,False,False,,2025-04-06 14:28:30.621976
68677,188,798.49,2024-11-26,False,False,,2025-04-06 14:28:30.621977
68678,188,795.7,2024-11-27,False,False,,2025-04-06 14:28:30.621978
68679,188,795.94,2024-11-28,False,False,,2025-04-06 14:28:30.621979
68680,188,799.77,2024-11-29,False,False,,2025-04-06 14:28:30.621979
68681,188,944.46,2024-11-30,True,False,,2025-04-06 14:28:30.621980
68682,188,766.28,2024-12-01,True,False,,2025-04-06 14:28:30.621981
68683,188,645.4,2024-12-02,False,False,,2025-04-06 14:28:30.621982
68684,188,629.87,2024-12-03,False,False,,2025-04-06 14:28:30.621983
68685,188,639.6,2024-12-04,False,False,,2025-04-06 14:28:30.621983
68686,188,654.69,2024-12-05,False,False,,2025-04-06 14:28:30.621984
68687,188,652.54,2024-12-06,False,False,,2025-04-06 14:28:30.621985
68688,188,761.23,2024-12-07,True,False,,2025-04-06 14:28:30.621986
68689,188,749.04,2024-12-08,True,False,,2025-04-06 14:28:30.621987
68690,188,648.05,2024-12-09,False,False,,2025-04-06 14:28:30.621987
68691,188,627.6,2024-12-10,False,False,,2025-04-06 14:28:30.621988
68692,188,632.45,2024-12-11,False,False,,2025-04-06 14:28:30.621989
68693,188,634.98,2024-12-12,False,False,,2025-04-06 14:28:30.621990
68694,188,639.98,2024-12-13,False,False,,2025-04-06 14:28:30.621991
68695,188,772.91,2024-12-14,True,False,,2025-04-06 14:28:30.621992
68696,188,782.18,2024-12-15,True,False,,2025-04-06 14:28:30.621992
68697,188,646.52,2024-12-16,False,False,,2025-04-06 14:28:30.621993
68698,188,634.52,2024-12-17,False,False,,2025-04-06 14:28:30.621994
68699,188,652.99,2024-12-18,False,False,,2025-04-06 14:28:30.621995
68700,188,623.44,2024-12-19,False,False,,2025-04-06 14:28:30.621996
68701,188,633.79,2024-12-20,False,False,,2025-04-06 14:28:30.621996
68702,188,758.92,2024-12-21,True,False,,2025-04-06 14:28:30.621997
68703,188,749.77,2024-12-22,True,False,,2025-04-06 14:28:30.621998
68704,188,624.57,2024-12-23,False,False,,2025-04-06 14:28:30.621999
68705,188,629.74,2024-12-24,False,False,,2025-04-06 14:28:30.622000
68706,188,654.47,2024-12-25,False,False,,2025-04-06 14:28:30.622000
68707,188,642.48,2024-12-26,False,False,,2025-04-06 14:28:30.622001
68708,188,644.27,2024-12-27,False,False,,2025-04-06 14:28:30.622002
68709,188,754.07,2024-12-28,True,False,,2025-04-06 14:28:30.622003
68710,188,778.03,2024-12-29,True,False,,2025-04-06 14:28:30.622004
68711,188,640.85,2024-12-30,False,False,,2025-04-06 14:28:30.622005
68712,188,633.28,2024-12-31,False,False,,2025-04-06 14:28:30.622005
68713,188,612.0,2025-01-01,False,False,,2025-04-06 14:28:30.622006
68714,188,589.19,2025-01-02,False,False,,2025-04-06 14:28:30.622007
68715,188,587.33,2025-01-03,False,False,,2025-04-06 14:28:30.622008
68716,188,713.74,2025-01-04,True,False,,2025-04-06 14:28:30.622009
68717,188,739.67,2025-01-05,True,False,,2025-04-06 14:28:30.622009
68718,188,610.81,2025-01-06,False,False,,2025-04-06 14:28:30.622010
68719,188,605.94,2025-01-07,False,False,,2025-04-06 14:28:30.622011
68720,188,617.95,2025-01-08,False,False,,2025-04-06 14:28:30.622012
68721,188,587.25,2025-01-09,False,False,,2025-04-06 14:28:30.622013
68722,188,596.53,2025-01-10,False,False,,2025-04-06 14:28:30.622013
68723,188,729.47,2025-01-11,True,False,,2025-04-06 14:28:30.622014
68724,188,716.98,2025-01-12,True,False,,2025-04-06 14:28:30.622015
68725,188,602.82,2025-01-13,False,False,,2025-04-06 14:28:30.622016
68726,188,609.72,2025-01-14,False,False,,2025-04-06 14:28:30.622017
68727,188,588.8,2025-01-15,False,False,,2025-04-06 14:28:30.622017
68728,188,608.61,2025-01-16,False,False,,2025-04-06 14:28:30.622018
68729,188,593.26,2025-01-17,False,False,,2025-04-06 14:28:30.622019
68730,188,721.93,2025-01-18,True,False,,2025-04-06 14:28:30.622020
68731,188,700.6,2025-01-19,True,False,,2025-04-06 14:28:30.622021
68732,188,594.15,2025-01-20,False,False,,2025-04-06 14:28:30.622022
68733,188,585.18,2025-01-21,False,False,,2025-04-06 14:28:30.622022
68734,188,615.8,2025-01-22,False,False,,2025-04-06 14:28:30.622023
68735,188,602.59,2025-01-23,False,False,,2025-04-06 14:28:30.622024
68736,188,597.25,2025-01-24,False,False,,2025-04-06 14:28:30.622025
68737,188,738.06,2025-01-25,True,False,,2025-04-06 14:28:30.622026
68738,188,727.76,2025-01-26,True,False,,2025-04-06 14:28:30.622026
68739,188,597.61,2025-01-27,False,False,,2025-04-06 14:28:30.622027
68740,188,589.12,2025-01-28,False,False,,2025-04-06 14:28:30.622028
68741,188,601.79,2025-01-29,False,False,,2025-04-06 14:28:30.622029
68742,188,586.7,2025-01-30,False,False,,2025-04-06 14:28:30.622030
68743,188,592.38,2025-01-31,False,False,,2025-04-06 14:28:30.622031
68744,188,708.47,2025-02-01,True,False,,2025-04-06 14:28:30.622031
68745,188,735.38,2025-02-02,True,False,,2025-04-06 14:28:30.622032
68746,188,610.44,2025-02-03,False,False,,2025-04-06 14:28:30.622033
68747,188,597.55,2025-02-04,False,False,,2025-04-06 14:28:30.622034
68748,188,605.12,2025-02-05,False,False,,2025-04-06 14:28:30.622035
68749,188,598.1,2025-02-06,False,False,,2025-04-06 14:28:30.622035
68750,188,584.56,2025-02-07,False,False,,2025-04-06 14:28:30.622036
68751,188,712.85,2025-02-08,True,False,,2025-04-06 14:28:30.622037
68752,188,706.31,2025-02-09,True,False,,2025-04-06 14:28:30.622038
68753,188,602.74,2025-02-10,False,False,,2025-04-06 14:28:30.622039
68754,188,585.16,2025-02-11,False,False,,2025-04-06 14:28:30.622039
68755,188,601.64,2025-02-12,False,False,,2025-04-06 14:28:30.622040
68756,188,618.38,2025-02-13,False,False,,2025-04-06 14:28:30.622041
68757,188,614.94,2025-02-14,False,False,,2025-04-06 14:28:30.622042
68758,188,722.1,2025-02-15,True,False,,2025-04-06 14:28:30.622043
68759,188,742.23,2025-02-16,True,False,,2025-04-06 14:28:30.622043
68760,188,588.7,2025-02-17,False,False,,2025-04-06 14:28:30.622044
68761,188,617.63,2025-02-18,False,False,,2025-04-06 14:28:30.622045
68762,188,600.04,2025-02-19,False,False,,2025-04-06 14:28:30.622046
68763,188,585.09,2025-02-20,False,False,,2025-04-06 14:28:30.622047
68764,188,614.21,2025-02-21,False,False,,2025-04-06 14:28:30.622048
68765,188,700.5,2025-02-22,True,False,,2025-04-06 14:28:30.622048
68766,188,707.91,2025-02-23,True,False,,2025-04-06 14:28:30.622049
68767,188,592.28,2025-02-24,False,False,,2025-04-06 14:28:30.622050
68768,188,587.19,2025-02-25,False,False,,2025-04-06 14:28:30.622051
68769,188,605.04,2025-02-26,False,False,,2025-04-06 14:28:30.622052
68770,188,590.82,2025-02-27,False,False,,2025-04-06 14:28:30.622052
68771,188,616.2,2025-02-28,False,False,,2025-04-06 14:28:30.622053
68772,188,948.64,2025-03-01,True,False,,2025-04-06 14:28:30.622054
68773,188,934.37,2025-03-02,True,False,,2025-04-06 14:28:30.622055
68774,188,780.0,2025-03-03,False,False,,2025-04-06 14:28:30.622056
68775,188,775.25,2025-03-04,False,False,,2025-04-06 14:28:30.622056
68776,188,790.42,2025-03-05,False,False,,2025-04-06 14:28:30.622057
68777,188,773.61,2025-03-06,False,False,,2025-04-06 14:28:30.622058
68778,188,764.29,2025-03-07,False,False,,2025-04-06 14:28:30.622059
68779,188,932.62,2025-03-08,True,False,,2025-04-06 14:28:30.622060
68780,188,962.15,2025-03-09,True,False,,2025-04-06 14:28:30.622060
68781,188,781.79,2025-03-10,False,False,,2025-04-06 14:28:30.622061
68782,188,761.7,2025-03-11,False,False,,2025-04-06 14:28:30.622062
68783,188,757.31,2025-03-12,False,False,,2025-04-06 14:28:30.622063
68784,188,797.07,2025-03-13,False,False,,2025-04-06 14:28:30.622064
68785,188,777.56,2025-03-14,False,False,,2025-04-06 14:28:30.622064
68786,188,957.7,2025-03-15,True,False,,2025-04-06 14:28:30.622065
68787,188,909.91,2025-03-16,True,False,,2025-04-06 14:28:30.622066
68788,188,789.32,2025-03-17,False,False,,2025-04-06 14:28:30.622067
68789,188,774.46,2025-03-18,False,False,,2025-04-06 14:28:30.622068
68790,188,759.91,2025-03-19,False,False,,2025-04-06 14:28:30.622069
68791,188,764.81,2025-03-20,False,False,,2025-04-06 14:28:30.622069
68792,188,759.48,2025-03-21,False,False,,2025-04-06 14:28:30.622070
68793,188,940.04,2025-03-22,True,False,,2025-04-06 14:28:30.622071
68794,188,907.84,2025-03-23,True,False,,2025-04-06 14:28:30.622072
68795,188,767.86,2025-03-24,False,False,,2025-04-06 14:28:30.622073
68796,188,767.84,2025-03-25,False,False,,2025-04-06 14:28:30.622073
68797,188,760.05,2025-03-26,False,False,,2025-04-06 14:28:30.622074
68798,188,789.19,2025-03-27,False,False,,2025-04-06 14:28:30.622075
68799,188,794.75,2025-03-28,False,False,,2025-04-06 14:28:30.622076
68800,188,914.22,2025-03-29,True,False,,2025-04-06 14:28:30.622077
68801,188,931.35,2025-03-30,True,False,,2025-04-06 14:28:30.622077
68802,188,765.57,2025-03-31,False,False,,2025-04-06 14:28:30.622078
68803,188,817.36,2025-04-01,False,False,,2025-04-06 14:28:30.622079
68804,188,818.25,2025-04-02,False,False,,2025-04-06 14:28:30.622080
68805,188,791.84,2025-04-03,False,False,,2025-04-06 14:28:30.622081
68806,188,800.63,2025-04-04,False,False,,2025-04-06 14:28:30.622081
68807,188,977.26,2025-04-05,True,False,,2025-04-06 14:28:30.622082
68808,188,1001.45,2025-04-06,True,False,,2025-04-06 14:28:30.622083
68809,189,432.74,2024-04-06,True,False,,2025-04-06 14:28:30.634957
68810,189,443.12,2024-04-07,True,False,,2025-04-06 14:28:30.635018
68811,189,363.81,2024-04-08,False,False,,2025-04-06 14:28:30.635019
68812,189,364.67,2024-04-09,False,False,,2025-04-06 14:28:30.635020
68813,189,374.24,2024-04-10,False,False,,2025-04-06 14:28:30.635021
68814,189,370.9,2024-04-11,False,False,,2025-04-06 14:28:30.635022
68815,189,374.11,2024-04-12,False,False,,2025-04-06 14:28:30.635023
68816,189,438.69,2024-04-13,True,False,,2025-04-06 14:28:30.635024
68817,189,445.49,2024-04-14,True,False,,2025-04-06 14:28:30.635025
68818,189,363.64,2024-04-15,False,False,,2025-04-06 14:28:30.635025
68819,189,364.51,2024-04-16,False,False,,2025-04-06 14:28:30.635026
68820,189,372.2,2024-04-17,False,False,,2025-04-06 14:28:30.635027
68821,189,378.98,2024-04-18,False,False,,2025-04-06 14:28:30.635028
68822,189,372.0,2024-04-19,False,False,,2025-04-06 14:28:30.635029
68823,189,451.37,2024-04-20,True,False,,2025-04-06 14:28:30.635030
68824,189,455.57,2024-04-21,True,False,,2025-04-06 14:28:30.635031
68825,189,367.88,2024-04-22,False,False,,2025-04-06 14:28:30.635031
68826,189,365.33,2024-04-23,False,False,,2025-04-06 14:28:30.635032
68827,189,373.19,2024-04-24,False,False,,2025-04-06 14:28:30.635033
68828,189,373.25,2024-04-25,False,False,,2025-04-06 14:28:30.635034
68829,189,377.11,2024-04-26,False,False,,2025-04-06 14:28:30.635035
68830,189,455.01,2024-04-27,True,False,,2025-04-06 14:28:30.635035
68831,189,434.49,2024-04-28,True,False,,2025-04-06 14:28:30.635036
68832,189,364.72,2024-04-29,False,False,,2025-04-06 14:28:30.635037
68833,189,378.81,2024-04-30,False,False,,2025-04-06 14:28:30.635038
68834,189,358.34,2024-05-01,False,False,,2025-04-06 14:28:30.635039
68835,189,359.93,2024-05-02,False,False,,2025-04-06 14:28:30.635039
68836,189,354.2,2024-05-03,False,False,,2025-04-06 14:28:30.635040
68837,189,418.6,2024-05-04,True,False,,2025-04-06 14:28:30.635041
68838,189,416.44,2024-05-05,True,False,,2025-04-06 14:28:30.635042
68839,189,345.98,2024-05-06,False,False,,2025-04-06 14:28:30.635043
68840,189,346.38,2024-05-07,False,False,,2025-04-06 14:28:30.635043
68841,189,358.71,2024-05-08,False,False,,2025-04-06 14:28:30.635044
68842,189,347.87,2024-05-09,False,False,,2025-04-06 14:28:30.635045
68843,189,346.61,2024-05-10,False,False,,2025-04-06 14:28:30.635046
68844,189,437.4,2024-05-11,True,False,,2025-04-06 14:28:30.635047
68845,189,435.63,2024-05-12,True,False,,2025-04-06 14:28:30.635047
68846,189,358.05,2024-05-13,False,False,,2025-04-06 14:28:30.635048
68847,189,354.43,2024-05-14,False,False,,2025-04-06 14:28:30.635049
68848,189,348.44,2024-05-15,False,False,,2025-04-06 14:28:30.635050
68849,189,353.98,2024-05-16,False,False,,2025-04-06 14:28:30.635051
68850,189,345.79,2024-05-17,False,False,,2025-04-06 14:28:30.635052
68851,189,413.72,2024-05-18,True,False,,2025-04-06 14:28:30.635052
68852,189,420.88,2024-05-19,True,False,,2025-04-06 14:28:30.635053
68853,189,357.13,2024-05-20,False,False,,2025-04-06 14:28:30.635054
68854,189,352.58,2024-05-21,False,False,,2025-04-06 14:28:30.635055
68855,189,344.09,2024-05-22,False,False,,2025-04-06 14:28:30.635056
68856,189,361.96,2024-05-23,False,False,,2025-04-06 14:28:30.635056
68857,189,350.75,2024-05-24,False,False,,2025-04-06 14:28:30.635057
68858,189,431.37,2024-05-25,True,False,,2025-04-06 14:28:30.635058
