id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
28407,78,391.19,2024-11-16,True,False,,2025-04-06 14:28:27.940763
28408,78,400.73,2024-11-17,True,False,,2025-04-06 14:28:27.940764
28409,78,330.67,2024-11-18,False,False,,2025-04-06 14:28:27.940765
28410,78,334.64,2024-11-19,False,False,,2025-04-06 14:28:27.940766
28411,78,327.8,2024-11-20,False,False,,2025-04-06 14:28:27.940767
28412,78,338.61,2024-11-21,False,False,,2025-04-06 14:28:27.940767
28413,78,334.55,2024-11-22,False,False,,2025-04-06 14:28:27.940768
28414,78,389.46,2024-11-23,True,False,,2025-04-06 14:28:27.940769
28415,78,408.04,2024-11-24,True,False,,2025-04-06 14:28:27.940770
28416,78,334.12,2024-11-25,False,False,,2025-04-06 14:28:27.940771
28417,78,329.52,2024-11-26,False,False,,2025-04-06 14:28:27.940772
28418,78,337.78,2024-11-27,False,False,,2025-04-06 14:28:27.940772
28419,78,327.71,2024-11-28,False,False,,2025-04-06 14:28:27.940773
28420,78,333.29,2024-11-29,False,False,,2025-04-06 14:28:27.940774
28421,78,407.1,2024-11-30,True,False,,2025-04-06 14:28:27.940775
28422,78,326.18,2024-12-01,True,False,,2025-04-06 14:28:27.940776
28423,78,275.91,2024-12-02,False,False,,2025-04-06 14:28:27.940776
28424,78,278.25,2024-12-03,False,False,,2025-04-06 14:28:27.940777
28425,78,267.05,2024-12-04,False,False,,2025-04-06 14:28:27.940778
28426,78,270.65,2024-12-05,False,False,,2025-04-06 14:28:27.940779
28427,78,276.94,2024-12-06,False,False,,2025-04-06 14:28:27.940780
28428,78,317.79,2024-12-07,True,False,,2025-04-06 14:28:27.940780
28429,78,332.51,2024-12-08,True,False,,2025-04-06 14:28:27.940781
28430,78,276.35,2024-12-09,False,False,,2025-04-06 14:28:27.940782
28431,78,270.51,2024-12-10,False,False,,2025-04-06 14:28:27.940783
28432,78,272.36,2024-12-11,False,False,,2025-04-06 14:28:27.940784
28433,78,275.45,2024-12-12,False,False,,2025-04-06 14:28:27.940784
28434,78,266.7,2024-12-13,False,False,,2025-04-06 14:28:27.940785
28435,78,327.41,2024-12-14,True,False,,2025-04-06 14:28:27.940786
28436,78,315.62,2024-12-15,True,False,,2025-04-06 14:28:27.940787
28437,78,273.86,2024-12-16,False,False,,2025-04-06 14:28:27.940788
28438,78,269.17,2024-12-17,False,False,,2025-04-06 14:28:27.940788
28439,78,264.07,2024-12-18,False,False,,2025-04-06 14:28:27.940789
28440,78,271.82,2024-12-19,False,False,,2025-04-06 14:28:27.940790
28441,78,264.44,2024-12-20,False,False,,2025-04-06 14:28:27.940791
28442,78,321.31,2024-12-21,True,False,,2025-04-06 14:28:27.940792
28443,78,325.35,2024-12-22,True,False,,2025-04-06 14:28:27.940792
28444,78,263.66,2024-12-23,False,False,,2025-04-06 14:28:27.940793
28445,78,266.0,2024-12-24,False,False,,2025-04-06 14:28:27.940794
28446,78,274.21,2024-12-25,False,False,,2025-04-06 14:28:27.940795
28447,78,270.95,2024-12-26,False,False,,2025-04-06 14:28:27.940796
28448,78,275.46,2024-12-27,False,False,,2025-04-06 14:28:27.940796
28449,78,329.73,2024-12-28,True,False,,2025-04-06 14:28:27.940797
28450,78,322.2,2024-12-29,True,False,,2025-04-06 14:28:27.940798
28451,78,274.6,2024-12-30,False,False,,2025-04-06 14:28:27.940799
28452,78,272.51,2024-12-31,False,False,,2025-04-06 14:28:27.940800
28453,78,255.07,2025-01-01,False,False,,2025-04-06 14:28:27.940800
28454,78,262.14,2025-01-02,False,False,,2025-04-06 14:28:27.940801
28455,78,256.95,2025-01-03,False,False,,2025-04-06 14:28:27.940802
28456,78,313.28,2025-01-04,True,False,,2025-04-06 14:28:27.940803
28457,78,307.31,2025-01-05,True,False,,2025-04-06 14:28:27.940804
28458,78,258.95,2025-01-06,False,False,,2025-04-06 14:28:27.940805
28459,78,261.24,2025-01-07,False,False,,2025-04-06 14:28:27.940805
28460,78,257.84,2025-01-08,False,False,,2025-04-06 14:28:27.940806
28461,78,261.56,2025-01-09,False,False,,2025-04-06 14:28:27.940807
28462,78,253.66,2025-01-10,False,False,,2025-04-06 14:28:27.940808
28463,78,303.87,2025-01-11,True,False,,2025-04-06 14:28:27.940808
28464,78,312.23,2025-01-12,True,False,,2025-04-06 14:28:27.940809
28465,78,256.51,2025-01-13,False,False,,2025-04-06 14:28:27.940810
28466,78,255.73,2025-01-14,False,False,,2025-04-06 14:28:27.940811
28467,78,252.2,2025-01-15,False,False,,2025-04-06 14:28:27.940812
28468,78,262.92,2025-01-16,False,False,,2025-04-06 14:28:27.940813
28469,78,252.64,2025-01-17,False,False,,2025-04-06 14:28:27.940813
28470,78,314.09,2025-01-18,True,False,,2025-04-06 14:28:27.940814
28471,78,300.79,2025-01-19,True,False,,2025-04-06 14:28:27.940815
28472,78,248.78,2025-01-20,False,False,,2025-04-06 14:28:27.940816
28473,78,254.54,2025-01-21,False,False,,2025-04-06 14:28:27.940817
28474,78,258.61,2025-01-22,False,False,,2025-04-06 14:28:27.940818
28475,78,254.35,2025-01-23,False,False,,2025-04-06 14:28:27.940818
28476,78,251.66,2025-01-24,False,False,,2025-04-06 14:28:27.940819
28477,78,313.72,2025-01-25,True,False,,2025-04-06 14:28:27.940820
28478,78,307.29,2025-01-26,True,False,,2025-04-06 14:28:27.940821
28479,78,250.0,2025-01-27,False,False,,2025-04-06 14:28:27.940822
28480,78,248.87,2025-01-28,False,False,,2025-04-06 14:28:27.940823
28481,78,251.58,2025-01-29,False,False,,2025-04-06 14:28:27.940823
28482,78,253.84,2025-01-30,False,False,,2025-04-06 14:28:27.940824
28483,78,258.84,2025-01-31,False,False,,2025-04-06 14:28:27.940825
28484,78,300.1,2025-02-01,True,False,,2025-04-06 14:28:27.940826
28485,78,313.73,2025-02-02,True,False,,2025-04-06 14:28:27.940827
28486,78,256.62,2025-02-03,False,False,,2025-04-06 14:28:27.940828
28487,78,261.21,2025-02-04,False,False,,2025-04-06 14:28:27.940828
28488,78,255.66,2025-02-05,False,False,,2025-04-06 14:28:27.940829
28489,78,250.97,2025-02-06,False,False,,2025-04-06 14:28:27.940830
28490,78,258.42,2025-02-07,False,False,,2025-04-06 14:28:27.940831
28491,78,302.18,2025-02-08,True,False,,2025-04-06 14:28:27.940832
28492,78,301.38,2025-02-09,True,False,,2025-04-06 14:28:27.940833
28493,78,255.69,2025-02-10,False,False,,2025-04-06 14:28:27.940833
28494,78,254.29,2025-02-11,False,False,,2025-04-06 14:28:27.940834
28495,78,262.13,2025-02-12,False,False,,2025-04-06 14:28:27.940835
28496,78,259.83,2025-02-13,False,False,,2025-04-06 14:28:27.940838
28497,78,253.85,2025-02-14,False,False,,2025-04-06 14:28:27.940838
28498,78,314.39,2025-02-15,True,False,,2025-04-06 14:28:27.940839
28499,78,311.25,2025-02-16,True,False,,2025-04-06 14:28:27.940840
28500,78,253.36,2025-02-17,False,False,,2025-04-06 14:28:27.940841
28501,78,261.76,2025-02-18,False,False,,2025-04-06 14:28:27.948559
28502,78,254.07,2025-02-19,False,False,,2025-04-06 14:28:27.948562
28503,78,257.82,2025-02-20,False,False,,2025-04-06 14:28:27.948563
28504,78,258.99,2025-02-21,False,False,,2025-04-06 14:28:27.948564
28505,78,305.94,2025-02-22,True,False,,2025-04-06 14:28:27.948565
28506,78,298.81,2025-02-23,True,False,,2025-04-06 14:28:27.948566
28507,78,259.29,2025-02-24,False,False,,2025-04-06 14:28:27.948567
28508,78,250.5,2025-02-25,False,False,,2025-04-06 14:28:27.948568
28509,78,262.11,2025-02-26,False,False,,2025-04-06 14:28:27.948568
28510,78,261.24,2025-02-27,False,False,,2025-04-06 14:28:27.948569
28511,78,262.14,2025-02-28,False,False,,2025-04-06 14:28:27.948570
28512,78,387.3,2025-03-01,True,False,,2025-04-06 14:28:27.948571
28513,78,401.52,2025-03-02,True,False,,2025-04-06 14:28:27.948572
28514,78,336.24,2025-03-03,False,False,,2025-04-06 14:28:27.948573
28515,78,329.48,2025-03-04,False,False,,2025-04-06 14:28:27.948574
28516,78,334.26,2025-03-05,False,False,,2025-04-06 14:28:27.948574
28517,78,339.06,2025-03-06,False,False,,2025-04-06 14:28:27.948575
28518,78,335.27,2025-03-07,False,False,,2025-04-06 14:28:27.948576
28519,78,405.28,2025-03-08,True,False,,2025-04-06 14:28:27.948577
28520,78,394.84,2025-03-09,True,False,,2025-04-06 14:28:27.948578
28521,78,322.68,2025-03-10,False,False,,2025-04-06 14:28:27.948579
28522,78,339.19,2025-03-11,False,False,,2025-04-06 14:28:27.948580
28523,78,334.85,2025-03-12,False,False,,2025-04-06 14:28:27.948580
28524,78,340.22,2025-03-13,False,False,,2025-04-06 14:28:27.948581
28525,78,331.47,2025-03-14,False,False,,2025-04-06 14:28:27.948582
28526,78,387.05,2025-03-15,True,False,,2025-04-06 14:28:27.948583
28527,78,389.35,2025-03-16,True,False,,2025-04-06 14:28:27.948584
28528,78,340.61,2025-03-17,False,False,,2025-04-06 14:28:27.948585
28529,78,331.91,2025-03-18,False,False,,2025-04-06 14:28:27.948586
28530,78,330.34,2025-03-19,False,False,,2025-04-06 14:28:27.948586
28531,78,336.47,2025-03-20,False,False,,2025-04-06 14:28:27.948587
28532,78,321.09,2025-03-21,False,False,,2025-04-06 14:28:27.948588
28533,78,386.23,2025-03-22,True,False,,2025-04-06 14:28:27.948589
28534,78,401.78,2025-03-23,True,False,,2025-04-06 14:28:27.948590
28535,78,337.93,2025-03-24,False,False,,2025-04-06 14:28:27.948591
28536,78,327.16,2025-03-25,False,False,,2025-04-06 14:28:27.948591
28537,78,326.74,2025-03-26,False,False,,2025-04-06 14:28:27.948592
28538,78,332.78,2025-03-27,False,False,,2025-04-06 14:28:27.948593
28539,78,337.05,2025-03-28,False,False,,2025-04-06 14:28:27.948594
28540,78,387.59,2025-03-29,True,False,,2025-04-06 14:28:27.948595
28541,78,402.43,2025-03-30,True,False,,2025-04-06 14:28:27.948596
28542,78,323.83,2025-03-31,False,False,,2025-04-06 14:28:27.948596
28543,78,336.68,2025-04-01,False,False,,2025-04-06 14:28:27.948597
28544,78,356.19,2025-04-02,False,False,,2025-04-06 14:28:27.948598
28545,78,347.86,2025-04-03,False,False,,2025-04-06 14:28:27.948599
28546,78,354.79,2025-04-04,False,False,,2025-04-06 14:28:27.948600
28547,78,420.11,2025-04-05,True,False,,2025-04-06 14:28:27.948601
28548,78,413.76,2025-04-06,True,False,,2025-04-06 14:28:27.948601
28549,79,898.65,2024-04-06,True,False,,2025-04-06 14:28:27.967605
28550,79,869.97,2024-04-07,True,False,,2025-04-06 14:28:27.967608
28551,79,711.89,2024-04-08,False,False,,2025-04-06 14:28:27.967609
28552,79,712.38,2024-04-09,False,False,,2025-04-06 14:28:27.967610
28553,79,745.05,2024-04-10,False,False,,2025-04-06 14:28:27.967611
28554,79,725.42,2024-04-11,False,False,,2025-04-06 14:28:27.967612
28555,79,735.34,2024-04-12,False,False,,2025-04-06 14:28:27.967613
28556,79,888.57,2024-04-13,True,False,,2025-04-06 14:28:27.967614
28557,79,865.2,2024-04-14,True,False,,2025-04-06 14:28:27.967615
28558,79,718.19,2024-04-15,False,False,,2025-04-06 14:28:27.967616
28559,79,740.63,2024-04-16,False,False,,2025-04-06 14:28:27.967616
28560,79,718.92,2024-04-17,False,False,,2025-04-06 14:28:27.967617
28561,79,743.68,2024-04-18,False,False,,2025-04-06 14:28:27.967618
28562,79,743.7,2024-04-19,False,False,,2025-04-06 14:28:27.967619
28563,79,859.88,2024-04-20,True,False,,2025-04-06 14:28:27.967620
28564,79,886.67,2024-04-21,True,False,,2025-04-06 14:28:27.967621
28565,79,711.73,2024-04-22,False,False,,2025-04-06 14:28:27.967621
28566,79,740.04,2024-04-23,False,False,,2025-04-06 14:28:27.967622
28567,79,730.76,2024-04-24,False,False,,2025-04-06 14:28:27.967623
28568,79,748.24,2024-04-25,False,False,,2025-04-06 14:28:27.967624
28569,79,738.85,2024-04-26,False,False,,2025-04-06 14:28:27.967625
28570,79,880.22,2024-04-27,True,False,,2025-04-06 14:28:27.967626
28571,79,899.16,2024-04-28,True,False,,2025-04-06 14:28:27.967626
28572,79,734.3,2024-04-29,False,False,,2025-04-06 14:28:27.967627
28573,79,712.41,2024-04-30,False,False,,2025-04-06 14:28:27.967628
28574,79,686.22,2024-05-01,False,False,,2025-04-06 14:28:27.967629
28575,79,719.91,2024-05-02,False,False,,2025-04-06 14:28:27.967630
28576,79,687.45,2024-05-03,False,False,,2025-04-06 14:28:27.967630
28577,79,834.88,2024-05-04,True,False,,2025-04-06 14:28:27.967631
28578,79,835.08,2024-05-05,True,False,,2025-04-06 14:28:27.967632
28579,79,703.01,2024-05-06,False,False,,2025-04-06 14:28:27.967633
28580,79,680.86,2024-05-07,False,False,,2025-04-06 14:28:27.967634
28581,79,722.24,2024-05-08,False,False,,2025-04-06 14:28:27.967635
28582,79,682.92,2024-05-09,False,False,,2025-04-06 14:28:27.967635
28583,79,693.05,2024-05-10,False,False,,2025-04-06 14:28:27.967636
28584,79,845.25,2024-05-11,True,False,,2025-04-06 14:28:27.967637
28585,79,855.81,2024-05-12,True,False,,2025-04-06 14:28:27.967638
28586,79,691.69,2024-05-13,False,False,,2025-04-06 14:28:27.967639
28587,79,696.68,2024-05-14,False,False,,2025-04-06 14:28:27.967639
28588,79,713.01,2024-05-15,False,False,,2025-04-06 14:28:27.967640
28589,79,700.72,2024-05-16,False,False,,2025-04-06 14:28:27.967641
28590,79,701.56,2024-05-17,False,False,,2025-04-06 14:28:27.967642
28591,79,847.59,2024-05-18,True,False,,2025-04-06 14:28:27.967643
28592,79,854.68,2024-05-19,True,False,,2025-04-06 14:28:27.967643
28593,79,689.99,2024-05-20,False,False,,2025-04-06 14:28:27.967644
28594,79,701.5,2024-05-21,False,False,,2025-04-06 14:28:27.967645
28595,79,680.94,2024-05-22,False,False,,2025-04-06 14:28:27.967646
28596,79,696.52,2024-05-23,False,False,,2025-04-06 14:28:27.967647
28597,79,707.76,2024-05-24,False,False,,2025-04-06 14:28:27.967647
28598,79,840.35,2024-05-25,True,False,,2025-04-06 14:28:27.967648
28599,79,829.33,2024-05-26,True,False,,2025-04-06 14:28:27.967649
28600,79,690.5,2024-05-27,False,False,,2025-04-06 14:28:27.967650
28601,79,718.5,2024-05-28,False,False,,2025-04-06 14:28:27.967651
28602,79,689.79,2024-05-29,False,False,,2025-04-06 14:28:27.967652
28603,79,682.85,2024-05-30,False,False,,2025-04-06 14:28:27.967653
28604,79,683.32,2024-05-31,False,False,,2025-04-06 14:28:27.967654
28605,79,732.27,2024-06-01,True,False,,2025-04-06 14:28:27.967655
28606,79,745.04,2024-06-02,True,False,,2025-04-06 14:28:27.967655
28607,79,589.0,2024-06-03,False,False,,2025-04-06 14:28:27.967656
28608,79,611.35,2024-06-04,False,False,,2025-04-06 14:28:27.967657
28609,79,604.11,2024-06-05,False,False,,2025-04-06 14:28:27.967658
28610,79,588.91,2024-06-06,False,False,,2025-04-06 14:28:27.967659
28611,79,608.16,2024-06-07,False,False,,2025-04-06 14:28:27.967659
28612,79,742.15,2024-06-08,True,False,,2025-04-06 14:28:27.967660
28613,79,724.37,2024-06-09,True,False,,2025-04-06 14:28:27.967661
28614,79,591.02,2024-06-10,False,False,,2025-04-06 14:28:27.967662
28615,79,609.98,2024-06-11,False,False,,2025-04-06 14:28:27.967663
28616,79,607.46,2024-06-12,False,False,,2025-04-06 14:28:27.967663
28617,79,593.71,2024-06-13,False,False,,2025-04-06 14:28:27.967664
28618,79,618.48,2024-06-14,False,False,,2025-04-06 14:28:27.967665
28619,79,727.0,2024-06-15,True,False,,2025-04-06 14:28:27.967666
28620,79,713.96,2024-06-16,True,False,,2025-04-06 14:28:27.967667
28621,79,617.96,2024-06-17,False,False,,2025-04-06 14:28:27.967667
28622,79,603.14,2024-06-18,False,False,,2025-04-06 14:28:27.967668
28623,79,590.2,2024-06-19,False,False,,2025-04-06 14:28:27.967669
28624,79,610.07,2024-06-20,False,False,,2025-04-06 14:28:27.967670
28625,79,620.44,2024-06-21,False,False,,2025-04-06 14:28:27.967671
28626,79,726.23,2024-06-22,True,False,,2025-04-06 14:28:27.967671
28627,79,748.01,2024-06-23,True,False,,2025-04-06 14:28:27.967672
28628,79,596.56,2024-06-24,False,False,,2025-04-06 14:28:27.967673
28629,79,593.22,2024-06-25,False,False,,2025-04-06 14:28:27.967674
28630,79,610.48,2024-06-26,False,False,,2025-04-06 14:28:27.967675
28631,79,607.59,2024-06-27,False,False,,2025-04-06 14:28:27.967675
28632,79,608.94,2024-06-28,False,False,,2025-04-06 14:28:27.967676
28633,79,721.7,2024-06-29,True,False,,2025-04-06 14:28:27.967677
28634,79,723.47,2024-06-30,True,False,,2025-04-06 14:28:27.967678
28635,79,564.01,2024-07-01,False,False,,2025-04-06 14:28:27.967679
28636,79,561.12,2024-07-02,False,False,,2025-04-06 14:28:27.967680
28637,79,565.18,2024-07-03,False,False,,2025-04-06 14:28:27.967680
28638,79,587.25,2024-07-04,False,False,,2025-04-06 14:28:27.967681
28639,79,584.04,2024-07-05,False,False,,2025-04-06 14:28:27.967682
28640,79,680.57,2024-07-06,True,False,,2025-04-06 14:28:27.967683
28641,79,675.68,2024-07-07,True,False,,2025-04-06 14:28:27.967684
28642,79,579.49,2024-07-08,False,False,,2025-04-06 14:28:27.967684
28643,79,568.45,2024-07-09,False,False,,2025-04-06 14:28:27.967685
28644,79,572.48,2024-07-10,False,False,,2025-04-06 14:28:27.967686
28645,79,559.58,2024-07-11,False,False,,2025-04-06 14:28:27.967687
28646,79,583.05,2024-07-12,False,False,,2025-04-06 14:28:27.967688
28647,79,702.48,2024-07-13,True,False,,2025-04-06 14:28:27.967688
28648,79,697.99,2024-07-14,True,False,,2025-04-06 14:28:27.967689
28649,79,573.03,2024-07-15,False,False,,2025-04-06 14:28:27.967690
28650,79,590.51,2024-07-16,False,False,,2025-04-06 14:28:27.967691
28651,79,559.76,2024-07-17,False,False,,2025-04-06 14:28:27.967692
28652,79,587.22,2024-07-18,False,False,,2025-04-06 14:28:27.967692
28653,79,590.45,2024-07-19,False,False,,2025-04-06 14:28:27.967693
28654,79,694.11,2024-07-20,True,False,,2025-04-06 14:28:27.967694
28655,79,690.26,2024-07-21,True,False,,2025-04-06 14:28:27.967695
28656,79,558.21,2024-07-22,False,False,,2025-04-06 14:28:27.967696
28657,79,577.8,2024-07-23,False,False,,2025-04-06 14:28:27.967696
28658,79,578.42,2024-07-24,False,False,,2025-04-06 14:28:27.967697
28659,79,560.56,2024-07-25,False,False,,2025-04-06 14:28:27.967698
28660,79,580.38,2024-07-26,False,False,,2025-04-06 14:28:27.967699
28661,79,685.78,2024-07-27,True,False,,2025-04-06 14:28:27.967700
28662,79,700.18,2024-07-28,True,False,,2025-04-06 14:28:27.967700
28663,79,588.18,2024-07-29,False,False,,2025-04-06 14:28:27.967701
28664,79,573.59,2024-07-30,False,False,,2025-04-06 14:28:27.967702
28665,79,560.39,2024-07-31,False,False,,2025-04-06 14:28:27.967703
28666,79,596.93,2024-08-01,False,False,,2025-04-06 14:28:27.967704
28667,79,621.9,2024-08-02,False,False,,2025-04-06 14:28:27.967704
28668,79,732.59,2024-08-03,True,False,,2025-04-06 14:28:27.967705
28669,79,727.16,2024-08-04,True,False,,2025-04-06 14:28:27.967706
28670,79,612.22,2024-08-05,False,False,,2025-04-06 14:28:27.967707
28671,79,605.4,2024-08-06,False,False,,2025-04-06 14:28:27.967708
28672,79,602.89,2024-08-07,False,False,,2025-04-06 14:28:27.967709
28673,79,623.16,2024-08-08,False,False,,2025-04-06 14:28:27.967709
28674,79,621.59,2024-08-09,False,False,,2025-04-06 14:28:27.967710
28675,79,718.46,2024-08-10,True,False,,2025-04-06 14:28:27.967711
28676,79,736.56,2024-08-11,True,False,,2025-04-06 14:28:27.967712
28677,79,601.67,2024-08-12,False,False,,2025-04-06 14:28:27.967712
28678,79,607.8,2024-08-13,False,False,,2025-04-06 14:28:27.967713
28679,79,602.89,2024-08-14,False,False,,2025-04-06 14:28:27.967714
28680,79,587.55,2024-08-15,False,False,,2025-04-06 14:28:27.967715
28681,79,620.68,2024-08-16,False,False,,2025-04-06 14:28:27.967716
28682,79,722.75,2024-08-17,True,False,,2025-04-06 14:28:27.967717
28683,79,713.68,2024-08-18,True,False,,2025-04-06 14:28:27.967717
28684,79,621.19,2024-08-19,False,False,,2025-04-06 14:28:27.967718
28685,79,612.54,2024-08-20,False,False,,2025-04-06 14:28:27.967719
28686,79,622.13,2024-08-21,False,False,,2025-04-06 14:28:27.967720
28687,79,594.2,2024-08-22,False,False,,2025-04-06 14:28:27.967721
28688,79,599.64,2024-08-23,False,False,,2025-04-06 14:28:27.967721
28689,79,724.55,2024-08-24,True,False,,2025-04-06 14:28:27.967722
28690,79,740.82,2024-08-25,True,False,,2025-04-06 14:28:27.967723
28691,79,605.82,2024-08-26,False,False,,2025-04-06 14:28:27.967724
28692,79,592.97,2024-08-27,False,False,,2025-04-06 14:28:27.967725
28693,79,619.18,2024-08-28,False,False,,2025-04-06 14:28:27.967726
28694,79,601.14,2024-08-29,False,False,,2025-04-06 14:28:27.967726
28695,79,606.99,2024-08-30,False,False,,2025-04-06 14:28:27.967727
28696,79,744.77,2024-08-31,True,False,,2025-04-06 14:28:27.967728
28697,79,932.7,2024-09-01,True,False,,2025-04-06 14:28:27.967729
28698,79,778.31,2024-09-02,False,False,,2025-04-06 14:28:27.967730
28699,79,767.03,2024-09-03,False,False,,2025-04-06 14:28:27.967730
28700,79,774.78,2024-09-04,False,False,,2025-04-06 14:28:27.967731
28701,79,787.19,2024-09-05,False,False,,2025-04-06 14:28:27.967732
28702,79,781.26,2024-09-06,False,False,,2025-04-06 14:28:27.967733
28703,79,915.03,2024-09-07,True,False,,2025-04-06 14:28:27.967734
28704,79,892.88,2024-09-08,True,False,,2025-04-06 14:28:27.967734
28705,79,784.26,2024-09-09,False,False,,2025-04-06 14:28:27.967735
