id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
72870,200,515.33,2024-05-11,True,False,,2025-04-06 14:28:30.903103
72871,200,512.53,2024-05-12,True,False,,2025-04-06 14:28:30.903104
72872,200,437.49,2024-05-13,False,False,,2025-04-06 14:28:30.903104
72873,200,430.83,2024-05-14,False,False,,2025-04-06 14:28:30.903105
72874,200,445.44,2024-05-15,False,False,,2025-04-06 14:28:30.903106
72875,200,442.88,2024-05-16,False,False,,2025-04-06 14:28:30.903107
72876,200,430.77,2024-05-17,False,False,,2025-04-06 14:28:30.903108
72877,200,533.39,2024-05-18,True,False,,2025-04-06 14:28:30.903108
72878,200,525.82,2024-05-19,True,False,,2025-04-06 14:28:30.903109
72879,200,433.9,2024-05-20,False,False,,2025-04-06 14:28:30.903110
72880,200,436.95,2024-05-21,False,False,,2025-04-06 14:28:30.903111
72881,200,425.89,2024-05-22,False,False,,2025-04-06 14:28:30.903112
72882,200,430.89,2024-05-23,False,False,,2025-04-06 14:28:30.903112
72883,200,438.48,2024-05-24,False,False,,2025-04-06 14:28:30.903113
72884,200,526.2,2024-05-25,True,False,,2025-04-06 14:28:30.903114
72885,200,536.54,2024-05-26,True,False,,2025-04-06 14:28:30.903115
72886,200,443.83,2024-05-27,False,False,,2025-04-06 14:28:30.903116
72887,200,433.27,2024-05-28,False,False,,2025-04-06 14:28:30.903116
72888,200,436.36,2024-05-29,False,False,,2025-04-06 14:28:30.903117
72889,200,442.57,2024-05-30,False,False,,2025-04-06 14:28:30.903118
72890,200,444.86,2024-05-31,False,False,,2025-04-06 14:28:30.903119
72891,200,462.62,2024-06-01,True,False,,2025-04-06 14:28:30.903120
72892,200,439.28,2024-06-02,True,False,,2025-04-06 14:28:30.903120
72893,200,367.26,2024-06-03,False,False,,2025-04-06 14:28:30.903121
72894,200,367.84,2024-06-04,False,False,,2025-04-06 14:28:30.903122
72895,200,364.97,2024-06-05,False,False,,2025-04-06 14:28:30.903123
72896,200,386.15,2024-06-06,False,False,,2025-04-06 14:28:30.903124
72897,200,380.58,2024-06-07,False,False,,2025-04-06 14:28:30.903124
72898,200,441.21,2024-06-08,True,False,,2025-04-06 14:28:30.903125
72899,200,450.55,2024-06-09,True,False,,2025-04-06 14:28:30.903126
72900,200,380.32,2024-06-10,False,False,,2025-04-06 14:28:30.903127
72901,200,378.75,2024-06-11,False,False,,2025-04-06 14:28:30.903128
72902,200,383.49,2024-06-12,False,False,,2025-04-06 14:28:30.903128
72903,200,381.4,2024-06-13,False,False,,2025-04-06 14:28:30.903129
72904,200,374.2,2024-06-14,False,False,,2025-04-06 14:28:30.903130
72905,200,446.59,2024-06-15,True,False,,2025-04-06 14:28:30.903131
72906,200,442.9,2024-06-16,True,False,,2025-04-06 14:28:30.903132
72907,200,373.67,2024-06-17,False,False,,2025-04-06 14:28:30.903133
72908,200,373.69,2024-06-18,False,False,,2025-04-06 14:28:30.903133
72909,200,384.86,2024-06-19,False,False,,2025-04-06 14:28:30.903134
72910,200,364.94,2024-06-20,False,False,,2025-04-06 14:28:30.903135
72911,200,376.27,2024-06-21,False,False,,2025-04-06 14:28:30.903136
72912,200,462.5,2024-06-22,True,False,,2025-04-06 14:28:30.903137
72913,200,453.5,2024-06-23,True,False,,2025-04-06 14:28:30.903137
72914,200,385.54,2024-06-24,False,False,,2025-04-06 14:28:30.903138
72915,200,376.52,2024-06-25,False,False,,2025-04-06 14:28:30.903139
72916,200,375.09,2024-06-26,False,False,,2025-04-06 14:28:30.903140
72917,200,365.92,2024-06-27,False,False,,2025-04-06 14:28:30.903141
72918,200,385.0,2024-06-28,False,False,,2025-04-06 14:28:30.903141
72919,200,453.04,2024-06-29,True,False,,2025-04-06 14:28:30.903142
72920,200,440.98,2024-06-30,True,False,,2025-04-06 14:28:30.903143
72921,200,355.84,2024-07-01,False,False,,2025-04-06 14:28:30.903144
72922,200,347.74,2024-07-02,False,False,,2025-04-06 14:28:30.903145
72923,200,361.36,2024-07-03,False,False,,2025-04-06 14:28:30.903146
72924,200,355.53,2024-07-04,False,False,,2025-04-06 14:28:30.903147
72925,200,347.38,2024-07-05,False,False,,2025-04-06 14:28:30.903147
72926,200,430.12,2024-07-06,True,False,,2025-04-06 14:28:30.903148
72927,200,417.96,2024-07-07,True,False,,2025-04-06 14:28:30.903149
72928,200,355.85,2024-07-08,False,False,,2025-04-06 14:28:30.903150
72929,200,348.43,2024-07-09,False,False,,2025-04-06 14:28:30.903151
72930,200,361.32,2024-07-10,False,False,,2025-04-06 14:28:30.903151
72931,200,353.76,2024-07-11,False,False,,2025-04-06 14:28:30.903152
72932,200,348.79,2024-07-12,False,False,,2025-04-06 14:28:30.903153
72933,200,436.78,2024-07-13,True,False,,2025-04-06 14:28:30.903154
72934,200,416.01,2024-07-14,True,False,,2025-04-06 14:28:30.903155
72935,200,352.01,2024-07-15,False,False,,2025-04-06 14:28:30.903156
72936,200,350.59,2024-07-16,False,False,,2025-04-06 14:28:30.903156
72937,200,357.1,2024-07-17,False,False,,2025-04-06 14:28:30.903157
72938,200,355.97,2024-07-18,False,False,,2025-04-06 14:28:30.903158
72939,200,364.76,2024-07-19,False,False,,2025-04-06 14:28:30.903159
72940,200,432.25,2024-07-20,True,False,,2025-04-06 14:28:30.903160
72941,200,413.77,2024-07-21,True,False,,2025-04-06 14:28:30.903160
72942,200,348.07,2024-07-22,False,False,,2025-04-06 14:28:30.903161
72943,200,355.02,2024-07-23,False,False,,2025-04-06 14:28:30.903162
72944,200,354.04,2024-07-24,False,False,,2025-04-06 14:28:30.903163
72945,200,358.97,2024-07-25,False,False,,2025-04-06 14:28:30.903164
72946,200,353.98,2024-07-26,False,False,,2025-04-06 14:28:30.903164
72947,200,420.73,2024-07-27,True,False,,2025-04-06 14:28:30.903165
72948,200,431.03,2024-07-28,True,False,,2025-04-06 14:28:30.903166
72949,200,346.97,2024-07-29,False,False,,2025-04-06 14:28:30.903167
72950,200,349.69,2024-07-30,False,False,,2025-04-06 14:28:30.903168
72951,200,353.57,2024-07-31,False,False,,2025-04-06 14:28:30.903168
72952,200,380.16,2024-08-01,False,False,,2025-04-06 14:28:30.903169
72953,200,368.61,2024-08-02,False,False,,2025-04-06 14:28:30.903170
72954,200,440.63,2024-08-03,True,False,,2025-04-06 14:28:30.903171
72955,200,437.86,2024-08-04,True,False,,2025-04-06 14:28:30.903172
72956,200,373.12,2024-08-05,False,False,,2025-04-06 14:28:30.903173
72957,200,370.48,2024-08-06,False,False,,2025-04-06 14:28:30.903173
72958,200,385.38,2024-08-07,False,False,,2025-04-06 14:28:30.903174
72959,200,381.25,2024-08-08,False,False,,2025-04-06 14:28:30.903175
72960,200,368.32,2024-08-09,False,False,,2025-04-06 14:28:30.903176
72961,200,459.26,2024-08-10,True,False,,2025-04-06 14:28:30.903177
72962,200,451.28,2024-08-11,True,False,,2025-04-06 14:28:30.903177
72963,200,381.17,2024-08-12,False,False,,2025-04-06 14:28:30.903178
72964,200,371.35,2024-08-13,False,False,,2025-04-06 14:28:30.903179
72965,200,374.2,2024-08-14,False,False,,2025-04-06 14:28:30.903180
72966,200,385.25,2024-08-15,False,False,,2025-04-06 14:28:30.903180
72967,200,375.79,2024-08-16,False,False,,2025-04-06 14:28:30.903181
72968,200,446.83,2024-08-17,True,False,,2025-04-06 14:28:30.903182
72969,200,461.13,2024-08-18,True,False,,2025-04-06 14:28:30.903183
72970,200,382.95,2024-08-19,False,False,,2025-04-06 14:28:30.903184
72971,200,378.27,2024-08-20,False,False,,2025-04-06 14:28:30.903185
72972,200,382.51,2024-08-21,False,False,,2025-04-06 14:28:30.903185
72973,200,377.26,2024-08-22,False,False,,2025-04-06 14:28:30.903186
72974,200,386.35,2024-08-23,False,False,,2025-04-06 14:28:30.903187
72975,200,437.49,2024-08-24,True,False,,2025-04-06 14:28:30.903188
72976,200,455.97,2024-08-25,True,False,,2025-04-06 14:28:30.903189
72977,200,370.75,2024-08-26,False,False,,2025-04-06 14:28:30.903189
72978,200,374.96,2024-08-27,False,False,,2025-04-06 14:28:30.903190
72979,200,384.05,2024-08-28,False,False,,2025-04-06 14:28:30.903191
72980,200,365.07,2024-08-29,False,False,,2025-04-06 14:28:30.903192
72981,200,366.75,2024-08-30,False,False,,2025-04-06 14:28:30.903193
72982,200,455.98,2024-08-31,True,False,,2025-04-06 14:28:30.903193
72983,200,556.98,2024-09-01,True,False,,2025-04-06 14:28:30.903194
72984,200,484.15,2024-09-02,False,False,,2025-04-06 14:28:30.903195
72985,200,486.03,2024-09-03,False,False,,2025-04-06 14:28:30.903196
72986,200,487.11,2024-09-04,False,False,,2025-04-06 14:28:30.903197
72987,200,468.06,2024-09-05,False,False,,2025-04-06 14:28:30.903197
72988,200,468.05,2024-09-06,False,False,,2025-04-06 14:28:30.903198
72989,200,580.75,2024-09-07,True,False,,2025-04-06 14:28:30.903199
72990,200,559.0,2024-09-08,True,False,,2025-04-06 14:28:30.903200
72991,200,485.65,2024-09-09,False,False,,2025-04-06 14:28:30.903201
72992,200,463.7,2024-09-10,False,False,,2025-04-06 14:28:30.903201
72993,200,479.25,2024-09-11,False,False,,2025-04-06 14:28:30.903202
72994,200,485.83,2024-09-12,False,False,,2025-04-06 14:28:30.903203
72995,200,464.39,2024-09-13,False,False,,2025-04-06 14:28:30.903204
72996,200,565.22,2024-09-14,True,False,,2025-04-06 14:28:30.903205
72997,200,555.81,2024-09-15,True,False,,2025-04-06 14:28:30.903205
72998,200,468.12,2024-09-16,False,False,,2025-04-06 14:28:30.903206
72999,200,475.2,2024-09-17,False,False,,2025-04-06 14:28:30.903207
73000,200,478.21,2024-09-18,False,False,,2025-04-06 14:28:30.903208
73001,200,471.15,2024-09-19,False,False,,2025-04-06 14:28:30.915997
73002,200,467.42,2024-09-20,False,False,,2025-04-06 14:28:30.916000
73003,200,551.61,2024-09-21,True,False,,2025-04-06 14:28:30.916001
73004,200,583.72,2024-09-22,True,False,,2025-04-06 14:28:30.916002
73005,200,461.01,2024-09-23,False,False,,2025-04-06 14:28:30.916002
73006,200,478.49,2024-09-24,False,False,,2025-04-06 14:28:30.916003
73007,200,473.94,2024-09-25,False,False,,2025-04-06 14:28:30.916004
73008,200,483.91,2024-09-26,False,False,,2025-04-06 14:28:30.916005
73009,200,480.48,2024-09-27,False,False,,2025-04-06 14:28:30.916006
73010,200,562.45,2024-09-28,True,False,,2025-04-06 14:28:30.916007
73011,200,585.06,2024-09-29,True,False,,2025-04-06 14:28:30.916007
73012,200,473.32,2024-09-30,False,False,,2025-04-06 14:28:30.916008
73013,200,479.12,2024-10-01,False,False,,2025-04-06 14:28:30.916009
73014,200,501.22,2024-10-02,False,False,,2025-04-06 14:28:30.916010
73015,200,495.76,2024-10-03,False,False,,2025-04-06 14:28:30.916011
73016,200,480.95,2024-10-04,False,False,,2025-04-06 14:28:30.916011
73017,200,598.17,2024-10-05,True,False,,2025-04-06 14:28:30.916012
73018,200,590.3,2024-10-06,True,False,,2025-04-06 14:28:30.916013
73019,200,487.64,2024-10-07,False,False,,2025-04-06 14:28:30.916014
73020,200,484.9,2024-10-08,False,False,,2025-04-06 14:28:30.916015
73021,200,479.92,2024-10-09,False,False,,2025-04-06 14:28:30.916015
73022,200,488.24,2024-10-10,False,False,,2025-04-06 14:28:30.916016
73023,200,478.98,2024-10-11,False,False,,2025-04-06 14:28:30.916017
73024,200,579.03,2024-10-12,True,False,,2025-04-06 14:28:30.916018
73025,200,593.95,2024-10-13,True,False,,2025-04-06 14:28:30.916019
73026,200,505.29,2024-10-14,False,False,,2025-04-06 14:28:30.916019
73027,200,505.76,2024-10-15,False,False,,2025-04-06 14:28:30.916020
73028,200,486.21,2024-10-16,False,False,,2025-04-06 14:28:30.916021
73029,200,479.99,2024-10-17,False,False,,2025-04-06 14:28:30.916022
73030,200,487.52,2024-10-18,False,False,,2025-04-06 14:28:30.916023
73031,200,578.83,2024-10-19,True,False,,2025-04-06 14:28:30.916023
73032,200,608.67,2024-10-20,True,False,,2025-04-06 14:28:30.916024
73033,200,489.3,2024-10-21,False,False,,2025-04-06 14:28:30.916025
73034,200,481.22,2024-10-22,False,False,,2025-04-06 14:28:30.916026
73035,200,493.19,2024-10-23,False,False,,2025-04-06 14:28:30.916027
73036,200,498.27,2024-10-24,False,False,,2025-04-06 14:28:30.916027
73037,200,493.39,2024-10-25,False,False,,2025-04-06 14:28:30.916028
73038,200,587.29,2024-10-26,True,False,,2025-04-06 14:28:30.916029
73039,200,605.53,2024-10-27,True,False,,2025-04-06 14:28:30.916030
73040,200,501.01,2024-10-28,False,False,,2025-04-06 14:28:30.916031
73041,200,504.1,2024-10-29,False,False,,2025-04-06 14:28:30.916031
73042,200,483.92,2024-10-30,False,False,,2025-04-06 14:28:30.916032
73043,200,502.88,2024-10-31,False,False,,2025-04-06 14:28:30.916033
73044,200,431.06,2024-11-01,False,False,,2025-04-06 14:28:30.916034
73045,200,535.35,2024-11-02,True,False,,2025-04-06 14:28:30.916035
73046,200,516.18,2024-11-03,True,False,,2025-04-06 14:28:30.916035
73047,200,445.84,2024-11-04,False,False,,2025-04-06 14:28:30.916036
73048,200,437.9,2024-11-05,False,False,,2025-04-06 14:28:30.916037
73049,200,422.62,2024-11-06,False,False,,2025-04-06 14:28:30.916038
73050,200,430.11,2024-11-07,False,False,,2025-04-06 14:28:30.916039
73051,200,436.05,2024-11-08,False,False,,2025-04-06 14:28:30.916040
73052,200,527.95,2024-11-09,True,False,,2025-04-06 14:28:30.916040
73053,200,523.69,2024-11-10,True,False,,2025-04-06 14:28:30.916041
73054,200,426.97,2024-11-11,False,False,,2025-04-06 14:28:30.916042
73055,200,446.3,2024-11-12,False,False,,2025-04-06 14:28:30.916043
73056,200,433.26,2024-11-13,False,False,,2025-04-06 14:28:30.916043
73057,200,438.01,2024-11-14,False,False,,2025-04-06 14:28:30.916044
73058,200,444.41,2024-11-15,False,False,,2025-04-06 14:28:30.916045
73059,200,518.95,2024-11-16,True,False,,2025-04-06 14:28:30.916046
73060,200,521.9,2024-11-17,True,False,,2025-04-06 14:28:30.916047
73061,200,427.72,2024-11-18,False,False,,2025-04-06 14:28:30.916047
73062,200,446.06,2024-11-19,False,False,,2025-04-06 14:28:30.916048
73063,200,438.53,2024-11-20,False,False,,2025-04-06 14:28:30.916049
73064,200,430.85,2024-11-21,False,False,,2025-04-06 14:28:30.916050
73065,200,429.12,2024-11-22,False,False,,2025-04-06 14:28:30.916051
73066,200,505.79,2024-11-23,True,False,,2025-04-06 14:28:30.916051
73067,200,521.32,2024-11-24,True,False,,2025-04-06 14:28:30.916052
73068,200,436.84,2024-11-25,False,False,,2025-04-06 14:28:30.916053
73069,200,447.24,2024-11-26,False,False,,2025-04-06 14:28:30.916054
73070,200,428.51,2024-11-27,False,False,,2025-04-06 14:28:30.916055
73071,200,423.82,2024-11-28,False,False,,2025-04-06 14:28:30.916055
73072,200,441.25,2024-11-29,False,False,,2025-04-06 14:28:30.916056
73073,200,525.07,2024-11-30,True,False,,2025-04-06 14:28:30.916057
73074,200,423.39,2024-12-01,True,False,,2025-04-06 14:28:30.916058
73075,200,346.16,2024-12-02,False,False,,2025-04-06 14:28:30.916059
73076,200,346.76,2024-12-03,False,False,,2025-04-06 14:28:30.916060
73077,200,347.71,2024-12-04,False,False,,2025-04-06 14:28:30.916060
73078,200,346.75,2024-12-05,False,False,,2025-04-06 14:28:30.916061
73079,200,365.72,2024-12-06,False,False,,2025-04-06 14:28:30.916062
73080,200,430.34,2024-12-07,True,False,,2025-04-06 14:28:30.916063
73081,200,424.07,2024-12-08,True,False,,2025-04-06 14:28:30.916064
73082,200,363.61,2024-12-09,False,False,,2025-04-06 14:28:30.916064
73083,200,358.19,2024-12-10,False,False,,2025-04-06 14:28:30.916065
73084,200,363.93,2024-12-11,False,False,,2025-04-06 14:28:30.916066
73085,200,356.14,2024-12-12,False,False,,2025-04-06 14:28:30.916067
73086,200,350.84,2024-12-13,False,False,,2025-04-06 14:28:30.916068
73087,200,437.12,2024-12-14,True,False,,2025-04-06 14:28:30.916068
73088,200,429.17,2024-12-15,True,False,,2025-04-06 14:28:30.916069
73089,200,348.9,2024-12-16,False,False,,2025-04-06 14:28:30.916070
73090,200,364.66,2024-12-17,False,False,,2025-04-06 14:28:30.916071
73091,200,365.04,2024-12-18,False,False,,2025-04-06 14:28:30.916072
73092,200,359.41,2024-12-19,False,False,,2025-04-06 14:28:30.916072
73093,200,361.35,2024-12-20,False,False,,2025-04-06 14:28:30.916073
73094,200,423.04,2024-12-21,True,False,,2025-04-06 14:28:30.916074
73095,200,433.56,2024-12-22,True,False,,2025-04-06 14:28:30.916075
73096,200,356.78,2024-12-23,False,False,,2025-04-06 14:28:30.916076
73097,200,365.34,2024-12-24,False,False,,2025-04-06 14:28:30.916076
73098,200,346.37,2024-12-25,False,False,,2025-04-06 14:28:30.916077
73099,200,349.41,2024-12-26,False,False,,2025-04-06 14:28:30.916078
73100,200,364.71,2024-12-27,False,False,,2025-04-06 14:28:30.916079
73101,200,424.0,2024-12-28,True,False,,2025-04-06 14:28:30.916080
73102,200,438.58,2024-12-29,True,False,,2025-04-06 14:28:30.916080
73103,200,355.53,2024-12-30,False,False,,2025-04-06 14:28:30.916081
73104,200,364.65,2024-12-31,False,False,,2025-04-06 14:28:30.916082
73105,200,341.02,2025-01-01,False,False,,2025-04-06 14:28:30.916083
73106,200,333.43,2025-01-02,False,False,,2025-04-06 14:28:30.916084
73107,200,341.07,2025-01-03,False,False,,2025-04-06 14:28:30.916084
73108,200,410.24,2025-01-04,True,False,,2025-04-06 14:28:30.916085
73109,200,411.15,2025-01-05,True,False,,2025-04-06 14:28:30.916086
73110,200,329.14,2025-01-06,False,False,,2025-04-06 14:28:30.916087
73111,200,328.85,2025-01-07,False,False,,2025-04-06 14:28:30.916088
73112,200,340.23,2025-01-08,False,False,,2025-04-06 14:28:30.916088
73113,200,331.47,2025-01-09,False,False,,2025-04-06 14:28:30.916089
73114,200,338.98,2025-01-10,False,False,,2025-04-06 14:28:30.916090
73115,200,397.74,2025-01-11,True,False,,2025-04-06 14:28:30.916091
73116,200,395.0,2025-01-12,True,False,,2025-04-06 14:28:30.916092
73117,200,327.33,2025-01-13,False,False,,2025-04-06 14:28:30.916092
73118,200,326.36,2025-01-14,False,False,,2025-04-06 14:28:30.916093
73119,200,330.93,2025-01-15,False,False,,2025-04-06 14:28:30.916094
73120,200,336.73,2025-01-16,False,False,,2025-04-06 14:28:30.916095
73121,200,326.06,2025-01-17,False,False,,2025-04-06 14:28:30.916096
73122,200,397.25,2025-01-18,True,False,,2025-04-06 14:28:30.916096
73123,200,397.3,2025-01-19,True,False,,2025-04-06 14:28:30.916097
73124,200,345.43,2025-01-20,False,False,,2025-04-06 14:28:30.916098
73125,200,332.11,2025-01-21,False,False,,2025-04-06 14:28:30.916099
73126,200,341.39,2025-01-22,False,False,,2025-04-06 14:28:30.916100
73127,200,335.73,2025-01-23,False,False,,2025-04-06 14:28:30.916100
73128,200,342.43,2025-01-24,False,False,,2025-04-06 14:28:30.916101
73129,200,411.87,2025-01-25,True,False,,2025-04-06 14:28:30.916102
73130,200,411.06,2025-01-26,True,False,,2025-04-06 14:28:30.916103
73131,200,344.22,2025-01-27,False,False,,2025-04-06 14:28:30.916103
73132,200,330.01,2025-01-28,False,False,,2025-04-06 14:28:30.916104
73133,200,336.63,2025-01-29,False,False,,2025-04-06 14:28:30.916105
73134,200,340.22,2025-01-30,False,False,,2025-04-06 14:28:30.916106
73135,200,342.89,2025-01-31,False,False,,2025-04-06 14:28:30.916107
73136,200,405.19,2025-02-01,True,False,,2025-04-06 14:28:30.916107
73137,200,403.18,2025-02-02,True,False,,2025-04-06 14:28:30.916108
73138,200,333.91,2025-02-03,False,False,,2025-04-06 14:28:30.916109
73139,200,340.85,2025-02-04,False,False,,2025-04-06 14:28:30.916110
73140,200,338.13,2025-02-05,False,False,,2025-04-06 14:28:30.916111
73141,200,326.71,2025-02-06,False,False,,2025-04-06 14:28:30.916111
73142,200,337.51,2025-02-07,False,False,,2025-04-06 14:28:30.916112
73143,200,392.19,2025-02-08,True,False,,2025-04-06 14:28:30.916113
73144,200,401.8,2025-02-09,True,False,,2025-04-06 14:28:30.916114
73145,200,328.22,2025-02-10,False,False,,2025-04-06 14:28:30.916115
73146,200,337.94,2025-02-11,False,False,,2025-04-06 14:28:30.916115
73147,200,344.61,2025-02-12,False,False,,2025-04-06 14:28:30.916116
73148,200,340.19,2025-02-13,False,False,,2025-04-06 14:28:30.916117
73149,200,337.73,2025-02-14,False,False,,2025-04-06 14:28:30.916118
73150,200,404.24,2025-02-15,True,False,,2025-04-06 14:28:30.916119
73151,200,395.98,2025-02-16,True,False,,2025-04-06 14:28:30.916119
73152,200,329.57,2025-02-17,False,False,,2025-04-06 14:28:30.916120
73153,200,337.2,2025-02-18,False,False,,2025-04-06 14:28:30.916121
73154,200,334.96,2025-02-19,False,False,,2025-04-06 14:28:30.916122
73155,200,332.85,2025-02-20,False,False,,2025-04-06 14:28:30.916123
73156,200,333.72,2025-02-21,False,False,,2025-04-06 14:28:30.916123
73157,200,398.85,2025-02-22,True,False,,2025-04-06 14:28:30.916124
73158,200,401.92,2025-02-23,True,False,,2025-04-06 14:28:30.916125
73159,200,334.66,2025-02-24,False,False,,2025-04-06 14:28:30.916126
